#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:54:27', checksum=1653129626"
event_id,loss,loss_type
1021,1.90134E+09,structural
1022,2.22139E+02,occupants
1022,1.84289E+09,structural
1023,1.05970E+02,occupants
1023,4.35190E+08,structural
1024,9.83599E+01,occupants
1024,8.37885E+08,structural
1025,1.13910E+02,occupants
1025,1.60970E+09,structural
1026,3.70008E+01,occupants
1026,2.02569E+08,structural
1027,3.29199E+01,occupants
1027,4.93471E+08,structural
1028,4.12722E+01,occupants
1028,1.39244E+08,structural
1029,3.72165E+02,occupants
1029,2.65742E+09,structural
1030,3.64082E+02,occupants
1030,3.14515E+09,structural
1031,3.80961E+02,occupants
1031,3.52985E+09,structural
1032,6.91644E+02,occupants
1032,6.62662E+09,structural
1033,6.74109E+02,occupants
1033,6.56251E+09,structural
1034,7.12867E+02,occupants
1034,7.45578E+09,structural
1035,1.44848E+02,occupants
1035,1.28263E+09,structural
1036,1.41578E+02,occupants
1036,1.66960E+09,structural
1037,1.49493E+02,occupants
1037,1.77366E+09,structural
1038,6.14467E+01,occupants
1038,4.62731E+08,structural
1039,6.21281E+01,occupants
1039,5.79848E+08,structural
1040,6.13305E+01,occupants
1040,6.45397E+08,structural
1041,2.21847E+01,occupants
1041,1.45834E+08,structural
1042,2.34969E+01,occupants
1042,2.20893E+08,structural
1043,2.10241E+01,occupants
1043,1.70692E+08,structural
1044,3.53793E+02,occupants
1044,2.96208E+09,structural
1045,3.37265E+02,occupants
1045,3.38381E+09,structural
1046,3.73909E+02,occupants
1046,3.42336E+09,structural
1047,9.31075E+02,occupants
1047,8.84620E+09,structural
1048,8.77606E+02,occupants
1048,7.50854E+09,structural
1049,9.95043E+02,occupants
1049,7.75153E+09,structural
1050,1.65815E+01,occupants
1050,3.73835E+08,structural
1051,1.67910E+01,occupants
1051,4.06266E+08,structural
1052,1.64922E+01,occupants
1052,3.18110E+08,structural
1053,7.02917E+00,occupants
1053,1.03927E+08,structural
1054,7.44537E+00,occupants
1054,1.55747E+08,structural
1055,6.66595E+00,occupants
1055,1.66518E+08,structural
1056,2.77674E+00,occupants
1056,4.48079E+07,structural
1057,3.05699E+00,occupants
1057,4.48656E+07,structural
1058,2.51665E+00,occupants
1058,4.05386E+07,structural
1059,5.26259E+01,occupants
1059,1.03335E+09,structural
1060,5.11262E+01,occupants
1060,8.99549E+08,structural
1061,5.49864E+01,occupants
1061,9.49145E+08,structural
1062,2.18000E+02,occupants
1062,3.77745E+09,structural
1063,2.06119E+02,occupants
1063,2.93211E+09,structural
1064,2.32225E+02,occupants
1064,4.74285E+09,structural
1065,5.73898E+02,occupants
1065,6.56725E+09,structural
1066,5.40753E+02,occupants
1066,4.67378E+09,structural
1067,6.13361E+02,occupants
1067,5.41719E+09,structural
1068,2.24454E+02,occupants
1068,2.29018E+09,structural
1069,2.12368E+02,occupants
1069,2.26690E+09,structural
1070,2.40159E+02,occupants
1070,2.16815E+09,structural
1071,6.19023E+01,occupants
1071,5.92963E+08,structural
1072,5.95448E+01,occupants
1072,5.64196E+08,structural
1073,6.50488E+01,occupants
1073,8.34900E+08,structural
1074,1.21395E+03,occupants
1074,1.15835E+10,structural
1075,1.14410E+03,occupants
1075,9.84785E+09,structural
1076,1.29720E+03,occupants
1076,1.23325E+10,structural
1077,2.41736E+03,occupants
1077,2.03340E+10,structural
1078,2.27381E+03,occupants
1078,1.95668E+10,structural
1079,2.58278E+03,occupants
1079,2.23228E+10,structural
1080,1.63217E+02,occupants
1080,2.63797E+09,structural
1081,1.58976E+02,occupants
1081,1.96293E+09,structural
1082,1.68547E+02,occupants
1082,1.66443E+09,structural
1083,6.28138E+01,occupants
1083,6.50527E+08,structural
1084,6.46235E+01,occupants
1084,6.74639E+08,structural
1085,6.15196E+01,occupants
1085,8.33473E+08,structural
1086,1.86180E+01,occupants
1086,3.34204E+08,structural
1087,2.03022E+01,occupants
1087,4.03727E+08,structural
1088,1.70928E+01,occupants
1088,2.34149E+08,structural
1089,4.25227E+02,occupants
1089,3.73553E+09,structural
1090,3.99175E+02,occupants
1090,3.86616E+09,structural
1091,4.56419E+02,occupants
1091,9.26197E+09,structural
1092,1.20208E+03,occupants
1092,1.53190E+10,structural
1093,1.11607E+03,occupants
1093,1.33391E+10,structural
1094,1.29561E+03,occupants
1094,8.93384E+09,structural
1095,6.30692E+00,occupants
1095,3.03099E+08,structural
1096,6.53873E+00,occupants
1096,3.99823E+08,structural
1097,6.26919E+00,occupants
1097,4.02693E+08,structural
1098,9.39370E-01,occupants
1098,1.69381E+08,structural
1099,1.00366E+00,occupants
1099,9.45270E+07,structural
1100,8.91773E-01,occupants
1100,1.14250E+08,structural
1101,1.12007E-01,occupants
1101,5.50352E+07,structural
1102,1.31145E-01,occupants
1102,5.25565E+07,structural
1103,9.57344E-02,occupants
1103,4.23738E+07,structural
1104,3.50155E+01,occupants
1104,7.68987E+08,structural
1105,3.48610E+01,occupants
1105,1.02368E+09,structural
1106,3.61236E+01,occupants
1106,8.32240E+08,structural
1107,1.70353E+02,occupants
1107,2.81665E+09,structural
1108,1.62863E+02,occupants
1108,2.37105E+09,structural
1109,1.81068E+02,occupants
1109,3.17180E+09,structural
1110,1.60465E+01,occupants
1110,3.02175E+08,structural
1111,1.71934E+01,occupants
1111,4.48810E+08,structural
1112,1.50587E+01,occupants
1112,2.93822E+08,structural
1113,4.55569E+00,occupants
1113,9.62490E+07,structural
1114,4.97051E+00,occupants
1114,1.03705E+08,structural
1115,4.18254E+00,occupants
1115,1.61646E+08,structural
1116,9.12077E-01,occupants
1116,3.38859E+07,structural
1117,1.01793E+00,occupants
1117,5.36504E+07,structural
1118,8.13466E-01,occupants
1118,2.98011E+07,structural
1119,4.66220E+01,occupants
1119,8.29396E+08,structural
1120,4.89502E+01,occupants
1120,8.11820E+08,structural
1121,4.45522E+01,occupants
1121,6.82000E+08,structural
1122,1.25021E+02,occupants
1122,1.68408E+09,structural
1123,1.28269E+02,occupants
1123,1.73917E+09,structural
1124,1.22432E+02,occupants
1124,1.76468E+09,structural
1125,9.82183E+01,occupants
1125,1.12632E+09,structural
1126,9.54127E+01,occupants
1126,1.20677E+09,structural
1127,1.01570E+02,occupants
1127,1.08962E+09,structural
1128,4.00530E+01,occupants
1128,6.58121E+08,structural
1129,4.05193E+01,occupants
1129,4.59491E+08,structural
1130,4.00961E+01,occupants
1130,3.51887E+08,structural
1131,1.42501E+01,occupants
1131,1.25784E+08,structural
1132,1.52618E+01,occupants
1132,1.75126E+08,structural
1133,1.33666E+01,occupants
1133,2.36371E+08,structural
1134,2.44490E+02,occupants
1134,2.49404E+09,structural
1135,2.34754E+02,occupants
1135,3.08765E+09,structural
1136,2.55442E+02,occupants
1136,2.48476E+09,structural
1137,6.55315E+02,occupants
1137,8.32813E+09,structural
1138,6.26081E+02,occupants
1138,7.85368E+09,structural
1139,6.88602E+02,occupants
1139,6.67714E+09,structural
1140,3.37892E+01,occupants
1140,7.10912E+08,structural
1141,3.41665E+01,occupants
1141,7.64333E+08,structural
1142,3.38568E+01,occupants
1142,7.63311E+08,structural
1143,8.91090E+00,occupants
1143,2.47761E+08,structural
1144,9.44596E+00,occupants
1144,2.60136E+08,structural
1145,8.55435E+00,occupants
1145,3.81138E+08,structural
1146,1.88354E+00,occupants
1146,8.30791E+07,structural
1147,2.12832E+00,occupants
1147,1.68454E+08,structural
1148,1.69089E+00,occupants
1148,7.85530E+07,structural
1149,1.11196E+02,occupants
1149,1.91653E+09,structural
1150,1.09707E+02,occupants
1150,1.83670E+09,structural
1151,1.13817E+02,occupants
1151,1.95825E+09,structural
1152,3.46872E+02,occupants
1152,5.45423E+09,structural
1153,3.37326E+02,occupants
1153,4.57884E+09,structural
1154,3.58587E+02,occupants
1154,4.63662E+09,structural
1155,7.49287E+01,occupants
1155,1.11512E+09,structural
1156,7.47996E+01,occupants
1156,1.19076E+09,structural
1157,7.55630E+01,occupants
1157,1.39727E+09,structural
1158,2.34628E+01,occupants
1158,6.42240E+08,structural
1159,2.40295E+01,occupants
1159,4.58123E+08,structural
1160,2.32711E+01,occupants
1160,4.85640E+08,structural
1161,4.86861E+00,occupants
1161,1.88184E+08,structural
1162,5.08200E+00,occupants
1162,1.96460E+08,structural
1163,4.74065E+00,occupants
1163,1.73396E+08,structural
1164,2.01822E+02,occupants
1164,2.50433E+09,structural
1165,1.97124E+02,occupants
1165,2.75576E+09,structural
1166,2.08872E+02,occupants
1166,3.07130E+09,structural
1167,5.55978E+02,occupants
1167,7.70828E+09,structural
1168,5.27108E+02,occupants
1168,7.56630E+09,structural
1169,5.90034E+02,occupants
1169,6.54331E+09,structural
1170,1.51711E+01,occupants
1170,3.48740E+08,structural
1171,1.45603E+01,occupants
1171,4.74172E+08,structural
1172,1.60507E+01,occupants
1172,6.30652E+08,structural
1173,2.48807E+00,occupants
1173,7.60594E+07,structural
1174,2.43521E+00,occupants
1174,1.07578E+08,structural
1175,2.67274E+00,occupants
1175,2.25183E+08,structural
1176,2.79627E-01,occupants
1176,2.97686E+07,structural
1177,2.86137E-01,occupants
1177,4.46369E+07,structural
1178,2.97801E-01,occupants
1178,1.84131E+07,structural
1179,6.90043E+01,occupants
1179,9.93469E+08,structural
1180,6.68539E+01,occupants
1180,1.28324E+09,structural
1181,7.18263E+01,occupants
1181,1.20545E+09,structural
1182,2.61134E+02,occupants
1182,2.62034E+09,structural
1183,2.53678E+02,occupants
1183,3.23237E+09,structural
1184,2.70345E+02,occupants
1184,2.44192E+09,structural
1185,1.04302E+02,occupants
1185,1.22421E+09,structural
1186,9.68569E+01,occupants
1186,1.91034E+09,structural
1187,1.12164E+02,occupants
1187,1.33317E+09,structural
1188,2.82353E+01,occupants
1188,4.97738E+08,structural
1189,2.58661E+01,occupants
1189,2.58939E+08,structural
1190,3.14048E+01,occupants
1190,2.72098E+08,structural
1191,4.80195E+00,occupants
1191,7.45057E+07,structural
1192,4.26484E+00,occupants
1192,7.23092E+07,structural
1193,5.39667E+00,occupants
1193,5.29896E+07,structural
1194,2.93048E+02,occupants
1194,2.90034E+09,structural
1195,2.79600E+02,occupants
1195,2.83324E+09,structural
1196,3.08076E+02,occupants
1196,4.36667E+09,structural
1197,7.26749E+02,occupants
1197,8.70774E+09,structural
1198,7.04906E+02,occupants
1198,6.36802E+09,structural
1199,7.51183E+02,occupants
1199,6.88501E+09,structural
1200,1.12570E+02,occupants
1200,1.43224E+09,structural
1201,1.09423E+02,occupants
1201,1.20922E+09,structural
1202,1.17237E+02,occupants
1202,1.53667E+09,structural
1203,2.79078E+01,occupants
1203,4.39489E+08,structural
1204,2.79392E+01,occupants
1204,4.79520E+08,structural
1205,2.86646E+01,occupants
1205,5.15160E+08,structural
1206,4.45088E+00,occupants
1206,2.04434E+08,structural
1207,4.65842E+00,occupants
1207,1.63691E+08,structural
1208,4.39664E+00,occupants
1208,2.24198E+08,structural
1209,3.49964E+02,occupants
1209,3.79483E+09,structural
1210,3.35916E+02,occupants
1210,3.21410E+09,structural
1211,3.66792E+02,occupants
1211,4.17240E+09,structural
1212,9.43041E+02,occupants
1212,9.75961E+09,structural
1213,9.01812E+02,occupants
1213,9.64415E+09,structural
1214,9.90451E+02,occupants
1214,1.00991E+10,structural
1215,1.58261E+01,occupants
1215,2.45927E+08,structural
1216,1.41605E+01,occupants
1216,4.13346E+08,structural
1217,1.79380E+01,occupants
1217,3.02755E+08,structural
1218,3.09175E+00,occupants
1218,1.11480E+08,structural
1219,2.76496E+00,occupants
1219,9.05640E+07,structural
1220,3.49380E+00,occupants
1220,1.55922E+08,structural
1221,3.67185E-01,occupants
1221,2.42396E+07,structural
1222,3.45263E-01,occupants
1222,2.40969E+07,structural
1223,4.15347E-01,occupants
1223,2.73453E+07,structural
1224,6.35394E+01,occupants
1224,1.22254E+09,structural
1225,5.82033E+01,occupants
1225,9.26611E+08,structural
1226,6.93866E+01,occupants
1226,1.01970E+09,structural
1227,2.26357E+02,occupants
1227,3.12130E+09,structural
1228,2.14054E+02,occupants
1228,3.46351E+09,structural
1229,2.39859E+02,occupants
1229,2.76985E+09,structural
1230,7.37026E+01,occupants
1230,1.27416E+09,structural
1231,7.64861E+01,occupants
1231,1.18777E+09,structural
1232,7.14165E+01,occupants
1232,1.02839E+09,structural
1233,2.82672E+01,occupants
1233,6.32862E+08,structural
1234,3.04173E+01,occupants
1234,6.40734E+08,structural
1235,2.64106E+01,occupants
1235,6.53680E+08,structural
1236,6.98781E+00,occupants
1236,1.56512E+08,structural
1237,7.84636E+00,occupants
1237,2.10620E+08,structural
1238,6.24648E+00,occupants
1238,2.16598E+08,structural
1239,1.62792E+02,occupants
1239,2.48028E+09,structural
1240,1.63909E+02,occupants
1240,2.56168E+09,structural
1241,1.63196E+02,occupants
1241,2.45225E+09,structural
1242,3.72560E+02,occupants
1242,5.06898E+09,structural
1243,3.65060E+02,occupants
1243,5.04234E+09,structural
1244,3.83228E+02,occupants
1244,5.49663E+09,structural
1245,1.35474E+01,occupants
1245,3.05308E+08,structural
1246,1.36342E+01,occupants
1246,2.81153E+08,structural
1247,1.40347E+01,occupants
1247,2.09476E+08,structural
1248,2.65780E+00,occupants
1248,9.52426E+07,structural
1249,2.80827E+00,occupants
1249,4.85210E+07,structural
1250,2.57521E+00,occupants
1250,6.33129E+07,structural
1251,3.13476E-01,occupants
1251,1.67211E+07,structural
1252,3.53519E-01,occupants
1252,3.62154E+07,structural
1253,2.84668E-01,occupants
1253,2.27733E+07,structural
1254,5.89773E+01,occupants
1254,8.42448E+08,structural
1255,5.61761E+01,occupants
1255,1.06014E+09,structural
1256,6.28777E+01,occupants
1256,8.65244E+08,structural
1257,2.44986E+02,occupants
1257,3.06568E+09,structural
1258,2.27943E+02,occupants
1258,3.27081E+09,structural
1259,2.66356E+02,occupants
1259,1.96991E+09,structural
1260,1.96833E+01,occupants
1260,5.10349E+08,structural
1261,1.99983E+01,occupants
1261,6.50039E+08,structural
1262,1.99382E+01,occupants
1262,4.93113E+08,structural
1263,5.36618E+00,occupants
1263,2.20461E+08,structural
1264,5.66100E+00,occupants
1264,2.11826E+08,structural
1265,5.11913E+00,occupants
1265,1.90928E+08,structural
1266,1.27128E+00,occupants
1266,8.12545E+07,structural
1267,1.42307E+00,occupants
1267,5.47179E+07,structural
1268,1.14082E+00,occupants
1268,4.67383E+07,structural
1269,7.25606E+01,occupants
1269,1.41494E+09,structural
1270,7.07889E+01,occupants
1270,1.59678E+09,structural
1271,7.48801E+01,occupants
1271,1.84932E+09,structural
1272,2.57710E+02,occupants
1272,4.43214E+09,structural
1273,2.48007E+02,occupants
1273,2.82939E+09,structural
1274,2.69444E+02,occupants
1274,4.24400E+09,structural
1275,3.74498E+02,occupants
1275,3.63284E+09,structural
1276,3.34434E+02,occupants
1276,1.08217E+09,structural
1277,4.17567E+02,occupants
1277,4.00455E+09,structural
1278,1.03751E+02,occupants
1278,9.03201E+08,structural
1279,9.32200E+01,occupants
1279,1.28336E+09,structural
1280,1.16897E+02,occupants
1280,1.34094E+09,structural
1281,2.33354E+01,occupants
1281,1.55450E+08,structural
1282,2.23978E+01,occupants
1282,1.15897E+08,structural
1283,2.45171E+01,occupants
1283,1.11778E+08,structural
1284,1.08496E+03,occupants
1284,4.70432E+09,structural
1285,9.92777E+02,occupants
1285,4.32546E+09,structural
1286,1.18732E+03,occupants
1286,8.94332E+09,structural
1287,2.58521E+03,occupants
1287,2.23607E+10,structural
1288,2.42727E+03,occupants
1288,2.31758E+10,structural
1289,2.74714E+03,occupants
1289,2.83245E+10,structural
1290,7.80208E+01,occupants
1290,1.73126E+09,structural
1291,7.69395E+01,occupants
1291,1.43892E+09,structural
1292,8.07684E+01,occupants
1292,1.20880E+09,structural
1293,2.25110E+01,occupants
1293,4.46779E+08,structural
1294,2.35651E+01,occupants
1294,6.45519E+08,structural
1295,2.17836E+01,occupants
1295,4.13007E+08,structural
1296,5.58840E+00,occupants
1296,1.16554E+08,structural
1297,6.26162E+00,occupants
1297,9.46270E+07,structural
1298,4.98082E+00,occupants
1298,6.53689E+07,structural
1299,2.64921E+02,occupants
1299,4.26761E+09,structural
1300,2.52911E+02,occupants
1300,3.68908E+09,structural
1301,2.82214E+02,occupants
1301,4.95350E+09,structural
1302,8.62566E+02,occupants
1302,8.24259E+09,structural
1303,8.10883E+02,occupants
1303,8.96556E+09,structural
1304,9.29790E+02,occupants
1304,1.05835E+10,structural
1305,1.89570E+02,occupants
1305,2.54085E+09,structural
1306,1.74989E+02,occupants
1306,2.20960E+09,structural
1307,2.06025E+02,occupants
1307,2.26742E+09,structural
1308,6.05864E+01,occupants
1308,1.09402E+09,structural
1309,5.82024E+01,occupants
1309,7.34844E+08,structural
1310,6.39501E+01,occupants
1310,1.00320E+09,structural
1311,1.77083E+01,occupants
1311,2.43313E+08,structural
1312,1.83742E+01,occupants
1312,3.03352E+08,structural
1313,1.72490E+01,occupants
1313,3.00066E+08,structural
1314,5.53572E+02,occupants
1314,7.13060E+09,structural
1315,5.10301E+02,occupants
1315,5.08629E+09,structural
1316,6.01606E+02,occupants
1316,7.80947E+09,structural
1317,1.51984E+03,occupants
1317,9.95641E+09,structural
1318,1.41152E+03,occupants
1318,1.22036E+10,structural
1319,1.63449E+03,occupants
1319,1.37888E+10,structural
1320,4.16412E+01,occupants
1320,6.75734E+08,structural
1321,4.08251E+01,occupants
1321,7.44281E+08,structural
1322,4.30491E+01,occupants
1322,7.39023E+08,structural
1323,8.99053E+00,occupants
1323,2.63909E+08,structural
1324,9.12418E+00,occupants
1324,2.18768E+08,structural
1325,9.03731E+00,occupants
1325,3.05895E+08,structural
1326,1.18148E+00,occupants
1326,8.74120E+07,structural
1327,1.26119E+00,occupants
1327,7.31804E+07,structural
1328,1.12753E+00,occupants
1328,6.81246E+07,structural
1329,1.52274E+02,occupants
1329,1.99938E+09,structural
1330,1.45946E+02,occupants
1330,2.00540E+09,structural
1331,1.60697E+02,occupants
1331,2.24832E+09,structural
1332,5.16548E+02,occupants
1332,6.67421E+09,structural
1333,4.88071E+02,occupants
1333,6.37714E+09,structural
1334,5.49704E+02,occupants
1334,7.06144E+09,structural
1335,9.55933E+01,occupants
1335,1.31360E+09,structural
1336,9.66984E+01,occupants
1336,1.32836E+09,structural
1337,9.54309E+01,occupants
1337,1.21200E+09,structural
1338,2.74681E+01,occupants
1338,4.23078E+08,structural
1339,2.89687E+01,occupants
1339,5.16192E+08,structural
1340,2.62804E+01,occupants
1340,5.62498E+08,structural
1341,4.91593E+00,occupants
1341,1.14727E+08,structural
1342,5.48601E+00,occupants
1342,1.35710E+08,structural
1343,4.44597E+00,occupants
1343,1.30482E+08,structural
1344,2.61524E+02,occupants
1344,3.15058E+09,structural
1345,2.56586E+02,occupants
1345,2.55802E+09,structural
1346,2.67946E+02,occupants
1346,3.38530E+09,structural
1347,6.54422E+02,occupants
1347,5.66503E+09,structural
1348,6.29378E+02,occupants
1348,6.62960E+09,structural
1349,6.83910E+02,occupants
1349,7.41631E+09,structural
1350,1.98663E+01,occupants
1350,3.66733E+08,structural
1351,2.19922E+01,occupants
1351,4.95798E+08,structural
1352,1.80241E+01,occupants
1352,3.97167E+08,structural
1353,3.78508E+00,occupants
1353,1.97085E+08,structural
1354,4.43361E+00,occupants
1354,1.73496E+08,structural
1355,3.25417E+00,occupants
1355,1.44871E+08,structural
1356,3.50823E-01,occupants
1356,3.96328E+07,structural
1357,4.43893E-01,occupants
1357,4.12125E+07,structural
1358,2.77681E-01,occupants
1358,2.95839E+07,structural
1359,6.79134E+01,occupants
1359,1.06629E+09,structural
1360,7.16246E+01,occupants
1360,1.32152E+09,structural
1361,6.44329E+01,occupants
1361,1.21849E+09,structural
1362,1.88022E+02,occupants
1362,2.82354E+09,structural
1363,1.90502E+02,occupants
1363,2.85982E+09,structural
1364,1.86364E+02,occupants
1364,2.61919E+09,structural
1365,1.76147E+02,occupants
1365,2.12575E+09,structural
1366,1.70490E+02,occupants
1366,2.54078E+09,structural
1367,1.83404E+02,occupants
1367,2.68327E+09,structural
1368,5.57706E+01,occupants
1368,6.14435E+08,structural
1369,5.55437E+01,occupants
1369,6.01047E+08,structural
1370,5.72073E+01,occupants
1370,1.65050E+09,structural
1371,1.24356E+01,occupants
1371,2.47118E+08,structural
1372,1.30631E+01,occupants
1372,2.67206E+08,structural
1373,1.23019E+01,occupants
1373,2.76578E+08,structural
1374,4.66580E+02,occupants
1374,4.94899E+09,structural
1375,4.46089E+02,occupants
1375,3.81219E+09,structural
1376,4.90057E+02,occupants
1376,5.91738E+09,structural
1377,1.19419E+03,occupants
1377,1.13386E+10,structural
1378,1.13055E+03,occupants
1378,1.07549E+10,structural
1379,1.26350E+03,occupants
1379,1.22645E+10,structural
1380,4.88021E+01,occupants
1380,6.14730E+08,structural
1381,5.09751E+01,occupants
1381,6.48312E+08,structural
1382,4.69823E+01,occupants
1382,7.86800E+08,structural
1383,1.71401E+01,occupants
1383,2.20272E+08,structural
1384,1.90317E+01,occupants
1384,1.98820E+08,structural
1385,1.55632E+01,occupants
1385,2.58202E+08,structural
1386,4.15216E+00,occupants
1386,6.60670E+07,structural
1387,4.85602E+00,occupants
1387,8.01736E+07,structural
1388,3.53607E+00,occupants
1388,5.82657E+07,structural
1389,1.30841E+02,occupants
1389,1.87555E+09,structural
1390,1.29395E+02,occupants
1390,1.80055E+09,structural
1391,1.33551E+02,occupants
1391,2.26619E+09,structural
1392,4.12118E+02,occupants
1392,4.72699E+09,structural
1393,3.92023E+02,occupants
1393,4.62059E+09,structural
1394,4.37111E+02,occupants
1394,4.53559E+09,structural
1395,1.09263E+02,occupants
1395,1.45039E+09,structural
1396,1.04088E+02,occupants
1396,1.24894E+09,structural
1397,1.15504E+02,occupants
1397,2.01584E+09,structural
1398,2.81014E+01,occupants
1398,6.21032E+08,structural
1399,2.69767E+01,occupants
1399,3.34751E+08,structural
1400,2.95409E+01,occupants
1400,3.93345E+08,structural
1401,4.46125E+00,occupants
1401,1.33338E+08,structural
1402,4.44214E+00,occupants
1402,1.68556E+08,structural
1403,4.58192E+00,occupants
1403,1.53233E+08,structural
1404,3.31093E+02,occupants
1404,3.08520E+09,structural
1405,3.15579E+02,occupants
1405,3.39418E+09,structural
1406,3.48685E+02,occupants
1406,3.67743E+09,structural
1407,8.94770E+02,occupants
1407,7.17460E+09,structural
1408,8.51891E+02,occupants
1408,8.37902E+09,structural
1409,9.41591E+02,occupants
1409,1.01996E+10,structural
1410,7.65342E+01,occupants
1410,1.44011E+09,structural
1411,7.81245E+01,occupants
1411,1.51184E+09,structural
1412,7.55652E+01,occupants
1412,1.73529E+09,structural
1413,2.25787E+01,occupants
1413,6.15712E+08,structural
1414,2.43312E+01,occupants
1414,5.06520E+08,structural
1415,2.11171E+01,occupants
1415,5.49966E+08,structural
1416,3.88892E+00,occupants
1416,1.85242E+08,structural
1417,4.47096E+00,occupants
1417,1.92797E+08,structural
1418,3.44649E+00,occupants
1418,2.30514E+08,structural
1419,2.15608E+02,occupants
1419,3.32577E+09,structural
1420,2.11210E+02,occupants
1420,3.27209E+09,structural
1421,2.22310E+02,occupants
1421,3.17189E+09,structural
1422,6.29440E+02,occupants
1422,1.02171E+10,structural
1423,5.95700E+02,occupants
1423,7.48567E+09,structural
1424,6.69042E+02,occupants
1424,7.53476E+09,structural
1425,3.69323E+01,occupants
1425,9.19153E+08,structural
1426,4.04161E+01,occupants
1426,9.60566E+08,structural
1427,3.37876E+01,occupants
1427,7.35112E+08,structural
1428,1.28753E+01,occupants
1428,4.26565E+08,structural
1429,1.47220E+01,occupants
1429,4.74704E+08,structural
1430,1.12183E+01,occupants
1430,3.79004E+08,structural
1431,2.96258E+00,occupants
1431,1.56164E+08,structural
1432,3.57201E+00,occupants
1432,1.36829E+08,structural
1433,2.44718E+00,occupants
1433,1.17657E+08,structural
1434,9.12418E+01,occupants
1434,1.82132E+09,structural
1435,9.56589E+01,occupants
1435,1.89185E+09,structural
1436,8.74925E+01,occupants
1436,1.45787E+09,structural
1437,2.38800E+02,occupants
1437,3.57784E+09,structural
1438,2.38030E+02,occupants
1438,3.27879E+09,structural
1439,2.40795E+02,occupants
1439,3.93943E+09,structural
1440,3.20864E+01,occupants
1440,7.18661E+08,structural
1441,3.39940E+01,occupants
1441,7.51407E+08,structural
1442,3.05941E+01,occupants
1442,4.94324E+08,structural
1443,6.99709E+00,occupants
1443,2.48730E+08,structural
1444,7.68838E+00,occupants
1444,2.00280E+08,structural
1445,6.41993E+00,occupants
1445,2.34624E+08,structural
1446,9.22908E-01,occupants
1446,5.23950E+07,structural
1447,1.04234E+00,occupants
1447,6.40774E+07,structural
1448,8.12783E-01,occupants
1448,3.37216E+07,structural
1449,1.13718E+02,occupants
1449,2.11402E+09,structural
1450,1.16251E+02,occupants
1450,1.78880E+09,structural
1451,1.12155E+02,occupants
1451,2.10475E+09,structural
1452,3.60044E+02,occupants
1452,5.15995E+09,structural
1453,3.55166E+02,occupants
1453,4.90714E+09,structural
1454,3.66987E+02,occupants
1454,4.57267E+09,structural
1455,6.35404E+01,occupants
1455,1.16615E+09,structural
1456,6.70312E+01,occupants
1456,1.41321E+09,structural
1457,6.06848E+01,occupants
1457,1.04470E+09,structural
1458,2.12611E+01,occupants
1458,3.83271E+08,structural
1459,2.33154E+01,occupants
1459,4.52064E+08,structural
1460,1.93626E+01,occupants
1460,3.95782E+08,structural
1461,5.50590E+00,occupants
1461,9.22969E+07,structural
1462,6.31062E+00,occupants
1462,1.33888E+08,structural
1463,4.78505E+00,occupants
1463,1.19547E+08,structural
1464,1.72684E+02,occupants
1464,2.19975E+09,structural
1465,1.74202E+02,occupants
1465,2.36647E+09,structural
1466,1.72602E+02,occupants
1466,2.03534E+09,structural
1467,4.81524E+02,occupants
1467,7.45907E+09,structural
1468,4.64652E+02,occupants
1468,6.38102E+09,structural
1469,5.02632E+02,occupants
1469,5.61985E+09,structural
1470,5.42335E+01,occupants
1470,9.69578E+08,structural
1471,5.70918E+01,occupants
1471,1.04592E+09,structural
1472,5.20322E+01,occupants
1472,1.19665E+09,structural
1473,1.19729E+01,occupants
1473,4.42595E+08,structural
1474,1.31237E+01,occupants
1474,4.59602E+08,structural
1475,1.12074E+01,occupants
1475,2.89728E+08,structural
1476,1.56573E+00,occupants
1476,2.02713E+08,structural
1477,1.78441E+00,occupants
1477,1.41374E+08,structural
1478,1.41512E+00,occupants
1478,1.21722E+08,structural
1479,1.80414E+02,occupants
1479,2.95174E+09,structural
1480,1.83750E+02,occupants
1480,3.08643E+09,structural
1481,1.78734E+02,occupants
1481,2.79970E+09,structural
1482,5.20102E+02,occupants
1482,6.39691E+09,structural
1483,5.11416E+02,occupants
1483,6.15485E+09,structural
1484,5.32539E+02,occupants
1484,6.90013E+09,structural
1485,1.65147E+02,occupants
1485,1.08514E+09,structural
1486,1.49127E+02,occupants
1486,2.19419E+09,structural
1487,1.82856E+02,occupants
1487,1.36955E+09,structural
1488,6.39070E+01,occupants
1488,5.22055E+08,structural
1489,6.12443E+01,occupants
1489,3.91662E+08,structural
1490,6.75486E+01,occupants
1490,1.09023E+09,structural
1491,3.55779E+01,occupants
1491,3.41581E+08,structural
1492,3.63439E+01,occupants
1492,3.72339E+08,structural
1493,3.48896E+01,occupants
1493,3.14992E+08,structural
1494,5.08662E+02,occupants
1494,7.33270E+09,structural
1495,4.60252E+02,occupants
1495,9.81417E+09,structural
1496,5.62626E+02,occupants
1496,1.32591E+10,structural
1497,1.48446E+03,occupants
1497,8.00152E+09,structural
1498,1.37049E+03,occupants
1498,1.05344E+10,structural
1499,1.60398E+03,occupants
1499,2.36004E+10,structural
