#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:13:19', checksum=1653129626"
event_id,loss,loss_type
1021,1.03674E+08,structural
1022,2.03030E+00,occupants
1022,1.11443E+08,structural
1023,4.11927E-01,occupants
1023,3.67604E+07,structural
1024,5.23541E-01,occupants
1024,3.50540E+07,structural
1025,3.22442E-01,occupants
1025,2.89315E+07,structural
1026,3.84838E-02,occupants
1026,1.10891E+07,structural
1027,5.23299E-02,occupants
1027,1.50415E+07,structural
1028,2.82913E-02,occupants
1028,7.20513E+06,structural
1029,1.06250E+01,occupants
1029,3.19854E+08,structural
1030,1.22924E+01,occupants
1030,2.91158E+08,structural
1031,9.15871E+00,occupants
1031,2.63681E+08,structural
1032,4.05480E+01,occupants
1032,8.35225E+08,structural
1033,4.50383E+01,occupants
1033,8.25638E+08,structural
1034,3.65318E+01,occupants
1034,8.44798E+08,structural
1035,3.72929E-01,occupants
1035,3.07302E+07,structural
1036,4.59230E-01,occupants
1036,3.27076E+07,structural
1037,2.97980E-01,occupants
1037,3.33178E+07,structural
1038,3.36443E-02,occupants
1038,5.62579E+06,structural
1039,4.40093E-02,occupants
1039,8.89134E+06,structural
1040,2.52398E-02,occupants
1040,7.75880E+06,structural
1041,1.23393E-03,occupants
1041,1.33466E+06,structural
1042,1.75827E-03,occupants
1042,1.71711E+06,structural
1043,8.56451E-04,occupants
1043,3.56781E+05,structural
1044,2.52430E+00,occupants
1044,9.52665E+07,structural
1045,2.99970E+00,occupants
1045,1.04821E+08,structural
1046,2.10782E+00,occupants
1046,9.55085E+07,structural
1047,1.40724E+01,occupants
1047,4.18089E+08,structural
1048,1.62062E+01,occupants
1048,3.98168E+08,structural
1049,1.22280E+01,occupants
1049,3.63813E+08,structural
1050,1.20622E-02,occupants
1050,1.13448E+06,structural
1051,1.62212E-02,occupants
1051,2.44311E+06,structural
1052,9.11326E-03,occupants
1052,6.46139E+05,structural
1053,6.30421E-04,occupants
1053,9.98499E+04,structural
1054,9.26649E-04,occupants
1054,1.15648E+05,structural
1055,4.54770E-04,occupants
1055,1.22789E+05,structural
1056,1.78769E-05,occupants
1056,5.37365E+03,structural
1057,2.54876E-05,occupants
1057,5.47602E+03,structural
1058,1.21590E-05,occupants
1058,1.71943E+04,structural
1059,1.23675E-01,occupants
1059,6.50364E+06,structural
1060,1.53660E-01,occupants
1060,1.13789E+07,structural
1061,9.93859E-02,occupants
1061,9.62812E+06,structural
1062,8.33844E-01,occupants
1062,4.27839E+07,structural
1063,9.75307E-01,occupants
1063,3.46148E+07,structural
1064,7.08445E-01,occupants
1064,3.71501E+07,structural
1065,7.04516E-01,occupants
1065,4.09184E+07,structural
1066,8.49116E-01,occupants
1066,5.48718E+07,structural
1067,5.86375E-01,occupants
1067,3.11758E+07,structural
1068,1.40637E-01,occupants
1068,1.50067E+07,structural
1069,1.75652E-01,occupants
1069,1.35184E+07,structural
1070,1.13380E-01,occupants
1070,1.02682E+07,structural
1071,1.78195E-02,occupants
1071,3.74867E+06,structural
1072,2.30130E-02,occupants
1072,2.83883E+06,structural
1073,1.37400E-02,occupants
1073,5.74011E+06,structural
1074,2.85239E+00,occupants
1074,1.06032E+08,structural
1075,3.34063E+00,occupants
1075,9.27837E+07,structural
1076,2.44264E+00,occupants
1076,9.54199E+07,structural
1077,1.10573E+01,occupants
1077,3.12766E+08,structural
1078,1.25767E+01,occupants
1078,2.95552E+08,structural
1079,9.73813E+00,occupants
1079,2.95315E+08,structural
1080,4.26936E+00,occupants
1080,6.72351E+07,structural
1081,5.02806E+00,occupants
1081,1.04026E+08,structural
1082,3.62058E+00,occupants
1082,7.61144E+07,structural
1083,1.12272E+00,occupants
1083,4.66756E+07,structural
1084,1.35115E+00,occupants
1084,4.19860E+07,structural
1085,9.20269E-01,occupants
1085,4.84534E+07,structural
1086,1.87515E-01,occupants
1086,1.51044E+07,structural
1087,2.35612E-01,occupants
1087,5.48006E+07,structural
1088,1.51546E-01,occupants
1088,5.31405E+06,structural
1089,1.29342E+01,occupants
1089,1.93463E+08,structural
1090,1.48197E+01,occupants
1090,2.43713E+08,structural
1091,1.12948E+01,occupants
1091,2.13942E+08,structural
1092,3.56257E+01,occupants
1092,5.51054E+08,structural
1093,3.94931E+01,occupants
1093,5.14376E+08,structural
1094,3.20872E+01,occupants
1094,4.99046E+08,structural
1095,5.62136E-01,occupants
1095,3.44480E+07,structural
1096,6.99735E-01,occupants
1096,3.20809E+07,structural
1097,4.45624E-01,occupants
1097,2.31853E+07,structural
1098,1.00508E-01,occupants
1098,1.15027E+07,structural
1099,1.30731E-01,occupants
1099,1.06784E+07,structural
1100,7.55793E-02,occupants
1100,1.11926E+07,structural
1101,1.10394E-02,occupants
1101,4.91500E+06,structural
1102,1.49570E-02,occupants
1102,2.42253E+06,structural
1103,7.96295E-03,occupants
1103,3.52139E+06,structural
1104,2.59532E+00,occupants
1104,7.92436E+07,structural
1105,3.11659E+00,occupants
1105,1.03925E+08,structural
1106,2.15384E+00,occupants
1106,7.37243E+07,structural
1107,1.18458E+01,occupants
1107,2.59449E+08,structural
1108,1.36241E+01,occupants
1108,2.85862E+08,structural
1109,1.02492E+01,occupants
1109,3.12714E+08,structural
1110,9.07741E+00,occupants
1110,1.96474E+08,structural
1111,1.02682E+01,occupants
1111,1.85989E+08,structural
1112,7.99883E+00,occupants
1112,1.74174E+08,structural
1113,1.56811E+00,occupants
1113,4.52749E+07,structural
1114,1.84295E+00,occupants
1114,5.71408E+07,structural
1115,1.32291E+00,occupants
1115,4.60682E+07,structural
1116,1.08656E-01,occupants
1116,9.89710E+06,structural
1117,1.38211E-01,occupants
1117,1.08115E+07,structural
1118,8.73286E-02,occupants
1118,1.34142E+07,structural
1119,3.30267E+01,occupants
1119,4.81753E+08,structural
1120,3.63275E+01,occupants
1120,5.28559E+08,structural
1121,2.99459E+01,occupants
1121,4.41942E+08,structural
1122,9.69233E+01,occupants
1122,1.20531E+09,structural
1123,1.03969E+02,occupants
1123,1.42524E+09,structural
1124,9.03469E+01,occupants
1124,1.31509E+09,structural
1125,3.68647E-01,occupants
1125,5.85082E+07,structural
1126,4.55952E-01,occupants
1126,6.23138E+07,structural
1127,2.98811E-01,occupants
1127,4.94410E+07,structural
1128,5.61480E-02,occupants
1128,2.67773E+07,structural
1129,7.26592E-02,occupants
1129,1.53440E+07,structural
1130,4.35289E-02,occupants
1130,1.13073E+07,structural
1131,5.01681E-03,occupants
1131,2.59407E+06,structural
1132,6.91537E-03,occupants
1132,3.77807E+06,structural
1133,3.49526E-03,occupants
1133,4.49630E+06,structural
1134,1.93085E+00,occupants
1134,1.47895E+08,structural
1135,2.29828E+00,occupants
1135,1.59320E+08,structural
1136,1.62485E+00,occupants
1136,1.46368E+08,structural
1137,9.99836E+00,occupants
1137,5.02024E+08,structural
1138,1.14852E+01,occupants
1138,4.31619E+08,structural
1139,8.72589E+00,occupants
1139,4.21441E+08,structural
1140,1.01459E+00,occupants
1140,4.92095E+07,structural
1141,1.28563E+00,occupants
1141,9.60852E+07,structural
1142,7.93257E-01,occupants
1142,5.60524E+07,structural
1143,1.16087E-01,occupants
1143,1.75641E+07,structural
1144,1.53238E-01,occupants
1144,1.44134E+07,structural
1145,8.60586E-02,occupants
1145,9.31992E+06,structural
1146,8.30690E-03,occupants
1146,6.30476E+06,structural
1147,1.13687E-02,occupants
1147,6.95013E+06,structural
1148,5.93915E-03,occupants
1148,5.77280E+06,structural
1149,6.20218E+00,occupants
1149,1.89731E+08,structural
1150,7.40531E+00,occupants
1150,2.48947E+08,structural
1151,5.13272E+00,occupants
1151,1.62638E+08,structural
1152,2.79265E+01,occupants
1152,5.62523E+08,structural
1153,3.15051E+01,occupants
1153,5.70635E+08,structural
1154,2.46380E+01,occupants
1154,5.51316E+08,structural
1155,1.17032E+00,occupants
1155,6.07410E+07,structural
1156,1.42007E+00,occupants
1156,6.35993E+07,structural
1157,9.62927E-01,occupants
1157,3.16841E+07,structural
1158,1.18519E-01,occupants
1158,8.87527E+06,structural
1159,1.53990E-01,occupants
1159,1.10058E+07,structural
1160,9.29582E-02,occupants
1160,8.99656E+06,structural
1161,4.32130E-03,occupants
1161,1.49198E+06,structural
1162,5.98514E-03,occupants
1162,1.84736E+06,structural
1163,3.04869E-03,occupants
1163,9.18482E+05,structural
1164,7.25681E+00,occupants
1164,1.93196E+08,structural
1165,8.42113E+00,occupants
1165,1.81203E+08,structural
1166,6.24080E+00,occupants
1166,1.55899E+08,structural
1167,3.59047E+01,occupants
1167,5.49316E+08,structural
1168,3.98228E+01,occupants
1168,5.99021E+08,structural
1169,3.23093E+01,occupants
1169,5.07347E+08,structural
1170,2.80076E+00,occupants
1170,9.88830E+07,structural
1171,3.34514E+00,occupants
1171,1.20076E+08,structural
1172,2.35389E+00,occupants
1172,1.05861E+08,structural
1173,4.39333E-01,occupants
1173,3.71237E+07,structural
1174,5.45256E-01,occupants
1174,2.97451E+07,structural
1175,3.56853E-01,occupants
1175,2.48786E+07,structural
1176,4.54322E-02,occupants
1176,8.13167E+06,structural
1177,5.83128E-02,occupants
1177,8.68749E+06,structural
1178,3.51280E-02,occupants
1178,5.65688E+06,structural
1179,1.37514E+01,occupants
1179,2.70527E+08,structural
1180,1.58494E+01,occupants
1180,3.13512E+08,structural
1181,1.19324E+01,occupants
1181,3.04422E+08,structural
1182,5.74922E+01,occupants
1182,8.75086E+08,structural
1183,6.34189E+01,occupants
1183,1.05283E+09,structural
1184,5.19830E+01,occupants
1184,8.06474E+08,structural
1185,9.92180E-02,occupants
1185,1.95575E+07,structural
1186,1.31622E-01,occupants
1186,1.73229E+07,structural
1187,7.36295E-02,occupants
1187,2.01645E+07,structural
1188,1.19378E-02,occupants
1188,2.90188E+06,structural
1189,1.68878E-02,occupants
1189,4.35482E+06,structural
1190,8.45450E-03,occupants
1190,3.46812E+06,structural
1191,8.84727E-04,occupants
1191,1.78729E+06,structural
1192,1.28229E-03,occupants
1192,2.03098E+06,structural
1193,5.62482E-04,occupants
1193,1.03837E+06,structural
1194,6.79652E-01,occupants
1194,7.20746E+07,structural
1195,8.59240E-01,occupants
1195,7.78032E+07,structural
1196,5.32011E-01,occupants
1196,5.71933E+07,structural
1197,4.87333E+00,occupants
1197,2.45140E+08,structural
1198,5.85921E+00,occupants
1198,2.38164E+08,structural
1199,4.05723E+00,occupants
1199,1.89597E+08,structural
1200,4.20309E+00,occupants
1200,1.28441E+08,structural
1201,4.98495E+00,occupants
1201,1.22710E+08,structural
1202,3.56317E+00,occupants
1202,1.04559E+08,structural
1203,1.00702E+00,occupants
1203,5.38718E+07,structural
1204,1.22732E+00,occupants
1204,8.72256E+07,structural
1205,8.07945E-01,occupants
1205,3.80847E+07,structural
1206,1.50893E-01,occupants
1206,2.58223E+07,structural
1207,1.89593E-01,occupants
1207,1.09885E+07,structural
1208,1.14400E-01,occupants
1208,2.19836E+07,structural
1209,1.34250E+01,occupants
1209,3.72598E+08,structural
1210,1.52689E+01,occupants
1210,2.99036E+08,structural
1211,1.17513E+01,occupants
1211,3.10617E+08,structural
1212,3.70925E+01,occupants
1212,7.66674E+08,structural
1213,4.10746E+01,occupants
1213,8.85472E+08,structural
1214,3.35238E+01,occupants
1214,7.38767E+08,structural
1215,5.63284E+00,occupants
1215,1.22012E+08,structural
1216,6.69168E+00,occupants
1216,1.43222E+08,structural
1217,4.69647E+00,occupants
1217,1.61660E+08,structural
1218,1.02794E+00,occupants
1218,3.70725E+07,structural
1219,1.27863E+00,occupants
1219,4.82760E+07,structural
1220,8.11706E-01,occupants
1220,4.18770E+07,structural
1221,1.18209E-01,occupants
1221,1.12761E+07,structural
1222,1.54649E-01,occupants
1222,1.89321E+07,structural
1223,9.09249E-02,occupants
1223,1.77722E+07,structural
1224,2.06810E+01,occupants
1224,4.13581E+08,structural
1225,2.33309E+01,occupants
1225,4.11328E+08,structural
1226,1.82891E+01,occupants
1226,3.92760E+08,structural
1227,5.85969E+01,occupants
1227,9.29326E+08,structural
1228,6.33465E+01,occupants
1228,9.65378E+08,structural
1229,5.43421E+01,occupants
1229,1.06727E+09,structural
1230,3.30768E+00,occupants
1230,1.30277E+08,structural
1231,3.97331E+00,occupants
1231,1.81830E+08,structural
1232,2.73435E+00,occupants
1232,1.22452E+08,structural
1233,6.67462E-01,occupants
1233,7.12535E+07,structural
1234,8.30252E-01,occupants
1234,5.87206E+07,structural
1235,5.31089E-01,occupants
1235,3.45007E+07,structural
1236,8.95493E-02,occupants
1236,1.61398E+07,structural
1237,1.16351E-01,occupants
1237,1.72703E+07,structural
1238,6.86036E-02,occupants
1238,1.11820E+07,structural
1239,1.35097E+01,occupants
1239,3.23826E+08,structural
1240,1.56804E+01,occupants
1240,3.63978E+08,structural
1241,1.16041E+01,occupants
1241,2.84723E+08,structural
1242,4.90887E+01,occupants
1242,7.51360E+08,structural
1243,5.45994E+01,occupants
1243,7.00408E+08,structural
1244,4.41017E+01,occupants
1244,7.42381E+08,structural
1245,1.43018E+00,occupants
1245,1.15478E+08,structural
1246,1.81919E+00,occupants
1246,7.36416E+07,structural
1247,1.12426E+00,occupants
1247,6.85524E+07,structural
1248,2.12725E-01,occupants
1248,2.00321E+07,structural
1249,2.86300E-01,occupants
1249,3.70121E+07,structural
1250,1.59613E-01,occupants
1250,1.62609E+07,structural
1251,1.87769E-02,occupants
1251,5.08468E+06,structural
1252,2.70927E-02,occupants
1252,1.40838E+07,structural
1253,1.29037E-02,occupants
1253,4.49352E+06,structural
1254,7.52508E+00,occupants
1254,2.13037E+08,structural
1255,9.05441E+00,occupants
1255,1.94323E+08,structural
1256,6.19769E+00,occupants
1256,1.89630E+08,structural
1257,3.34311E+01,occupants
1257,6.28074E+08,structural
1258,3.80346E+01,occupants
1258,6.55583E+08,structural
1259,2.92944E+01,occupants
1259,6.02100E+08,structural
1260,3.94021E-01,occupants
1260,4.73566E+07,structural
1261,4.90634E-01,occupants
1261,5.25177E+07,structural
1262,3.17785E-01,occupants
1262,3.01389E+07,structural
1263,3.64333E-02,occupants
1263,1.28404E+07,structural
1264,4.84141E-02,occupants
1264,1.11070E+07,structural
1265,2.80070E-02,occupants
1265,1.04216E+07,structural
1266,1.46723E-03,occupants
1266,1.66357E+06,structural
1267,2.01011E-03,occupants
1267,2.38968E+06,structural
1268,9.72986E-04,occupants
1268,1.28733E+06,structural
1269,2.57117E+00,occupants
1269,1.07800E+08,structural
1270,3.03663E+00,occupants
1270,1.22122E+08,structural
1271,2.17362E+00,occupants
1271,1.15483E+08,structural
1272,1.31733E+01,occupants
1272,3.94081E+08,structural
1273,1.49620E+01,occupants
1273,4.20214E+08,structural
1274,1.15610E+01,occupants
1274,3.71511E+08,structural
1275,5.12888E+00,occupants
1275,5.64950E+07,structural
1276,6.16033E+00,occupants
1276,1.19493E+08,structural
1277,4.22493E+00,occupants
1277,8.03675E+07,structural
1278,1.40471E+00,occupants
1278,3.96887E+07,structural
1279,1.77463E+00,occupants
1279,6.26273E+07,structural
1280,1.09433E+00,occupants
1280,1.52709E+07,structural
1281,2.46184E-01,occupants
1281,9.56364E+06,structural
1282,3.26028E-01,occupants
1282,6.22010E+06,structural
1283,1.81736E-01,occupants
1283,2.58256E+07,structural
1284,1.49140E+01,occupants
1284,2.89355E+08,structural
1285,1.71695E+01,occupants
1285,2.93238E+08,structural
1286,1.28846E+01,occupants
1286,2.55651E+08,structural
1287,3.94782E+01,occupants
1287,7.33859E+08,structural
1288,4.35768E+01,occupants
1288,5.74089E+08,structural
1289,3.56883E+01,occupants
1289,7.01092E+08,structural
1290,1.50100E+00,occupants
1290,6.70643E+07,structural
1291,1.77133E+00,occupants
1291,2.13563E+08,structural
1292,1.26465E+00,occupants
1292,1.25135E+08,structural
1293,4.26572E-01,occupants
1293,3.35232E+07,structural
1294,5.22344E-01,occupants
1294,5.27028E+07,structural
1295,3.43690E-01,occupants
1295,5.60874E+07,structural
1296,8.51761E-02,occupants
1296,1.20469E+07,structural
1297,1.08009E-01,occupants
1297,1.40461E+07,structural
1298,6.57361E-02,occupants
1298,1.89152E+07,structural
1299,4.89134E+00,occupants
1299,3.04669E+08,structural
1300,5.57843E+00,occupants
1300,2.71073E+08,structural
1301,4.28031E+00,occupants
1301,2.36901E+08,structural
1302,1.84611E+01,occupants
1302,7.61213E+08,structural
1303,2.03214E+01,occupants
1303,6.64451E+08,structural
1304,1.67658E+01,occupants
1304,6.02484E+08,structural
1305,1.31224E-01,occupants
1305,2.37146E+07,structural
1306,1.60728E-01,occupants
1306,2.99966E+07,structural
1307,1.06364E-01,occupants
1307,2.12023E+07,structural
1308,6.18401E-03,occupants
1308,3.70578E+06,structural
1309,8.22791E-03,occupants
1309,2.85790E+06,structural
1310,4.57781E-03,occupants
1310,2.10488E+06,structural
1311,1.88464E-04,occupants
1311,2.90841E+05,structural
1312,2.74665E-04,occupants
1312,5.09942E+05,structural
1313,1.28529E-04,occupants
1313,2.36809E+05,structural
1314,1.51852E+00,occupants
1314,7.46417E+07,structural
1315,1.75379E+00,occupants
1315,7.46682E+07,structural
1316,1.30751E+00,occupants
1316,7.02371E+07,structural
1317,1.13045E+01,occupants
1317,2.84722E+08,structural
1318,1.25520E+01,occupants
1318,3.27962E+08,structural
1319,1.02009E+01,occupants
1319,2.64729E+08,structural
1320,1.45527E+01,occupants
1320,6.49231E+08,structural
1321,1.67081E+01,occupants
1321,3.96432E+08,structural
1322,1.26708E+01,occupants
1322,3.79219E+08,structural
1323,3.46953E+00,occupants
1323,2.11212E+08,structural
1324,4.12702E+00,occupants
1324,1.64537E+08,structural
1325,2.91294E+00,occupants
1325,1.93235E+08,structural
1326,5.80233E-01,occupants
1326,4.60544E+07,structural
1327,7.10764E-01,occupants
1327,6.16568E+07,structural
1328,4.74009E-01,occupants
1328,5.73296E+07,structural
1329,4.74892E+01,occupants
1329,9.71860E+08,structural
1330,5.22840E+01,occupants
1330,1.57090E+09,structural
1331,4.30325E+01,occupants
1331,9.52925E+08,structural
1332,1.35084E+02,occupants
1332,2.54496E+09,structural
1333,1.43362E+02,occupants
1333,3.13489E+09,structural
1334,1.27361E+02,occupants
1334,1.97208E+09,structural
1335,6.06989E+00,occupants
1335,1.43579E+08,structural
1336,7.20460E+00,occupants
1336,2.03970E+08,structural
1337,5.05638E+00,occupants
1337,1.65349E+08,structural
1338,1.25204E+00,occupants
1338,4.87314E+07,structural
1339,1.54555E+00,occupants
1339,5.92103E+07,structural
1340,1.01559E+00,occupants
1340,5.74372E+07,structural
1341,1.84236E-01,occupants
1341,1.70211E+07,structural
1342,2.35242E-01,occupants
1342,2.24600E+07,structural
1343,1.43112E-01,occupants
1343,1.17758E+07,structural
1344,2.39049E+01,occupants
1344,3.30327E+08,structural
1345,2.72527E+01,occupants
1345,4.78902E+08,structural
1346,2.08086E+01,occupants
1346,4.25324E+08,structural
1347,7.56915E+01,occupants
1347,1.02055E+09,structural
1348,8.24878E+01,occupants
1348,1.03701E+09,structural
1349,6.91976E+01,occupants
1349,1.06233E+09,structural
1350,2.19770E+00,occupants
1350,1.32135E+08,structural
1351,2.59480E+00,occupants
1351,1.01888E+08,structural
1352,1.86318E+00,occupants
1352,1.25003E+08,structural
1353,4.34962E-01,occupants
1353,5.76178E+07,structural
1354,5.35482E-01,occupants
1354,4.50850E+07,structural
1355,3.57070E-01,occupants
1355,3.14647E+07,structural
1356,6.13704E-02,occupants
1356,1.35818E+07,structural
1357,7.75550E-02,occupants
1357,8.63424E+06,structural
1358,4.82206E-02,occupants
1358,1.15661E+07,structural
1359,9.07375E+00,occupants
1359,2.29710E+08,structural
1360,1.03145E+01,occupants
1360,2.34768E+08,structural
1361,7.98994E+00,occupants
1361,2.68494E+08,structural
1362,3.32370E+01,occupants
1362,7.29747E+08,structural
1363,3.63544E+01,occupants
1363,8.28644E+08,structural
1364,3.05172E+01,occupants
1364,7.20093E+08,structural
1365,1.64603E+00,occupants
1365,7.51177E+07,structural
1366,2.01060E+00,occupants
1366,5.47446E+07,structural
1367,1.34542E+00,occupants
1367,6.43215E+07,structural
1368,2.74202E-01,occupants
1368,1.54157E+07,structural
1369,3.51589E-01,occupants
1369,1.38706E+07,structural
1370,2.14995E-01,occupants
1370,1.47822E+07,structural
1371,3.55137E-02,occupants
1371,3.12152E+06,structural
1372,4.74972E-02,occupants
1372,5.36284E+06,structural
1373,2.66393E-02,occupants
1373,2.19018E+06,structural
1374,7.70485E+00,occupants
1374,1.73235E+08,structural
1375,8.97120E+00,occupants
1375,2.11330E+08,structural
1376,6.58921E+00,occupants
1376,1.67634E+08,structural
1377,2.93935E+01,occupants
1377,4.38303E+08,structural
1378,3.27366E+01,occupants
1378,5.23089E+08,structural
1379,2.63016E+01,occupants
1379,4.00919E+08,structural
1380,2.01554E+00,occupants
1380,1.06824E+08,structural
1381,2.35694E+00,occupants
1381,1.15513E+08,structural
1382,1.72813E+00,occupants
1382,1.04119E+08,structural
1383,3.71352E-01,occupants
1383,3.13925E+07,structural
1384,4.47256E-01,occupants
1384,3.84436E+07,structural
1385,3.09412E-01,occupants
1385,3.36339E+07,structural
1386,4.57642E-02,occupants
1386,9.05106E+06,structural
1387,5.75353E-02,occupants
1387,1.50127E+07,structural
1388,3.65939E-02,occupants
1388,1.20552E+07,structural
1389,8.95808E+00,occupants
1389,2.78534E+08,structural
1390,1.01939E+01,occupants
1390,2.69572E+08,structural
1391,7.90666E+00,occupants
1391,2.90864E+08,structural
1392,3.65060E+01,occupants
1392,8.65752E+08,structural
1393,4.01212E+01,occupants
1393,8.39203E+08,structural
1394,3.33223E+01,occupants
1394,8.10721E+08,structural
1395,1.37413E+00,occupants
1395,5.27590E+07,structural
1396,1.60769E+00,occupants
1396,6.35358E+07,structural
1397,1.17196E+00,occupants
1397,6.28975E+07,structural
1398,4.33903E-01,occupants
1398,1.82402E+07,structural
1399,5.21859E-01,occupants
1399,1.78802E+07,structural
1400,3.60618E-01,occupants
1400,1.25613E+07,structural
1401,9.98602E-02,occupants
1401,7.06508E+06,structural
1402,1.26096E-01,occupants
1402,6.40536E+06,structural
1403,7.91286E-02,occupants
1403,4.43738E+06,structural
1404,4.46456E+00,occupants
1404,1.43538E+08,structural
1405,5.15333E+00,occupants
1405,1.72752E+08,structural
1406,3.86418E+00,occupants
1406,1.22825E+08,structural
1407,1.73071E+01,occupants
1407,3.94741E+08,structural
1408,1.94444E+01,occupants
1408,5.00499E+08,structural
1409,1.54297E+01,occupants
1409,4.08056E+08,structural
1410,7.36946E-01,occupants
1410,4.34348E+07,structural
1411,8.99413E-01,occupants
1411,3.61843E+07,structural
1412,6.03439E-01,occupants
1412,3.43262E+07,structural
1413,1.06966E-01,occupants
1413,1.33548E+07,structural
1414,1.37813E-01,occupants
1414,1.26051E+07,structural
1415,8.42020E-02,occupants
1415,6.98396E+06,structural
1416,1.23091E-02,occupants
1416,4.65027E+06,structural
1417,1.59847E-02,occupants
1417,2.49147E+06,structural
1418,9.29123E-03,occupants
1418,3.00695E+06,structural
1419,3.50615E+00,occupants
1419,1.31213E+08,structural
1420,4.06879E+00,occupants
1420,9.66799E+07,structural
1421,3.00589E+00,occupants
1421,1.20076E+08,structural
1422,1.31345E+01,occupants
1422,3.45304E+08,structural
1423,1.47315E+01,occupants
1423,3.25149E+08,structural
1424,1.16948E+01,occupants
1424,2.79643E+08,structural
1425,5.55403E-01,occupants
1425,3.64294E+07,structural
1426,7.17445E-01,occupants
1426,4.27361E+07,structural
1427,4.32727E-01,occupants
1427,4.77313E+07,structural
1428,1.01730E-01,occupants
1428,1.79043E+07,structural
1429,1.36435E-01,occupants
1429,1.44067E+07,structural
1430,7.64300E-02,occupants
1430,1.05095E+07,structural
1431,1.22567E-02,occupants
1431,2.09305E+06,structural
1432,1.72721E-02,occupants
1432,4.18665E+06,structural
1433,8.89070E-03,occupants
1433,1.62411E+06,structural
1434,2.48596E+00,occupants
1434,1.08313E+08,structural
1435,3.06737E+00,occupants
1435,1.60358E+08,structural
1436,2.00836E+00,occupants
1436,9.16191E+07,structural
1437,1.05138E+01,occupants
1437,3.82713E+08,structural
1438,1.23773E+01,occupants
1438,4.74203E+08,structural
1439,8.93903E+00,occupants
1439,3.53590E+08,structural
1440,1.88046E+00,occupants
1440,9.95260E+07,structural
1441,2.27118E+00,occupants
1441,8.74554E+07,structural
1442,1.57346E+00,occupants
1442,1.05694E+08,structural
1443,3.91082E-01,occupants
1443,1.82082E+07,structural
1444,4.83599E-01,occupants
1444,2.23932E+07,structural
1445,3.09023E-01,occupants
1445,2.42140E+07,structural
1446,5.05942E-02,occupants
1446,5.68271E+06,structural
1447,6.44571E-02,occupants
1447,1.05689E+07,structural
1448,3.83710E-02,occupants
1448,1.02580E+07,structural
1449,7.27723E+00,occupants
1449,3.59140E+08,structural
1450,8.38436E+00,occupants
1450,3.34145E+08,structural
1451,6.30082E+00,occupants
1451,2.12112E+08,structural
1452,2.68200E+01,occupants
1452,7.34953E+08,structural
1453,2.95241E+01,occupants
1453,7.11906E+08,structural
1454,2.44914E+01,occupants
1454,8.12773E+08,structural
1455,3.78797E+00,occupants
1455,1.81034E+08,structural
1456,4.43788E+00,occupants
1456,1.84224E+08,structural
1457,3.25288E+00,occupants
1457,1.71404E+08,structural
1458,8.64276E-01,occupants
1458,7.68030E+07,structural
1459,1.04302E+00,occupants
1459,7.17528E+07,structural
1460,7.16173E-01,occupants
1460,4.49487E+07,structural
1461,1.75251E-01,occupants
1461,1.66761E+07,structural
1462,2.17166E-01,occupants
1462,1.42938E+07,structural
1463,1.41339E-01,occupants
1463,1.41083E+07,structural
1464,1.59049E+01,occupants
1464,4.80668E+08,structural
1465,1.79631E+01,occupants
1465,4.63355E+08,structural
1466,1.41963E+01,occupants
1466,4.14137E+08,structural
1467,6.31056E+01,occupants
1467,1.32488E+09,structural
1468,6.84352E+01,occupants
1468,1.34538E+09,structural
1469,5.85354E+01,occupants
1469,1.39287E+09,structural
1470,2.84408E-01,occupants
1470,3.07060E+07,structural
1471,3.58930E-01,occupants
1471,3.45330E+07,structural
1472,2.24985E-01,occupants
1472,3.26702E+07,structural
1473,4.32792E-02,occupants
1473,1.00640E+07,structural
1474,5.63851E-02,occupants
1474,9.78398E+06,structural
1475,3.24994E-02,occupants
1475,1.21268E+07,structural
1476,3.89120E-03,occupants
1476,2.22710E+06,structural
1477,5.57895E-03,occupants
1477,2.75200E+06,structural
1478,2.81401E-03,occupants
1478,1.79009E+06,structural
1479,1.55809E+00,occupants
1479,8.41500E+07,structural
1480,1.89309E+00,occupants
1480,1.01605E+08,structural
1481,1.28299E+00,occupants
1481,9.34660E+07,structural
1482,8.55351E+00,occupants
1482,3.25446E+08,structural
1483,9.92069E+00,occupants
1483,3.58801E+08,structural
1484,7.35575E+00,occupants
1484,2.43811E+08,structural
1485,7.90123E-01,occupants
1485,3.95265E+07,structural
1486,9.89848E-01,occupants
1486,4.94470E+07,structural
1487,6.34693E-01,occupants
1487,4.85323E+07,structural
1488,6.65576E-02,occupants
1488,7.44912E+06,structural
1489,8.93887E-02,occupants
1489,1.06034E+07,structural
1490,4.99899E-02,occupants
1490,1.06375E+07,structural
1491,2.84400E-03,occupants
1491,8.21344E+05,structural
1492,4.08633E-03,occupants
1492,3.47411E+06,structural
1493,2.00572E-03,occupants
1493,2.54836E+06,structural
1494,5.81285E+00,occupants
1494,9.69285E+07,structural
1495,6.85634E+00,occupants
1495,1.51556E+08,structural
1496,4.93593E+00,occupants
1496,1.47575E+08,structural
1497,3.08894E+01,occupants
1497,5.04939E+08,structural
1498,3.44934E+01,occupants
1498,5.21744E+08,structural
1499,2.75826E+01,occupants
1499,4.60793E+08,structural
