#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:29:55', checksum=1653129626"
event_id,loss,loss_type
1010,1.13144E+02,occupants
1010,1.41658E+09,structural
1011,2.87949E+01,occupants
1011,2.88636E+08,structural
1012,3.43121E+01,occupants
1012,3.76704E+08,structural
1013,2.37838E+01,occupants
1013,5.13732E+08,structural
1014,7.20232E+02,occupants
1014,8.56938E+09,structural
1015,7.75512E+02,occupants
1015,8.75952E+09,structural
1016,6.68089E+02,occupants
1016,7.18802E+09,structural
1017,1.64193E+03,occupants
1017,1.76274E+10,structural
1018,1.71274E+03,occupants
1018,1.71873E+10,structural
1019,1.57311E+03,occupants
1019,1.62019E+10,structural
1020,1.78534E+02,occupants
1020,4.22404E+09,structural
1021,2.00930E+02,occupants
1021,6.13677E+09,structural
1022,1.57885E+02,occupants
1022,3.72606E+09,structural
1023,5.51428E+01,occupants
1023,2.57364E+09,structural
1024,6.42246E+01,occupants
1024,5.07398E+09,structural
1025,4.69630E+01,occupants
1025,3.25173E+09,structural
1026,1.25542E+01,occupants
1026,4.86842E+08,structural
1027,1.53060E+01,occupants
1027,1.51795E+09,structural
1028,1.03818E+01,occupants
1028,9.28170E+08,structural
1029,4.47290E+02,occupants
1029,1.28148E+10,structural
1030,4.84149E+02,occupants
1030,1.36756E+10,structural
1031,4.10890E+02,occupants
1031,8.86682E+09,structural
1032,9.54362E+02,occupants
1032,2.03510E+10,structural
1033,1.00842E+03,occupants
1033,1.81892E+10,structural
1034,9.03151E+02,occupants
1034,1.74981E+10,structural
1035,3.25576E+02,occupants
1035,4.07541E+09,structural
1036,3.58052E+02,occupants
1036,6.92330E+09,structural
1037,2.95187E+02,occupants
1037,4.76756E+09,structural
1038,1.37465E+02,occupants
1038,2.31028E+09,structural
1039,1.56069E+02,occupants
1039,2.69184E+09,structural
1040,1.20663E+02,occupants
1040,2.09742E+09,structural
1041,4.03449E+01,occupants
1041,1.64205E+09,structural
1042,4.75550E+01,occupants
1042,9.76856E+08,structural
1043,3.40575E+01,occupants
1043,7.95727E+08,structural
1044,6.38778E+02,occupants
1044,1.09649E+10,structural
1045,6.83026E+02,occupants
1045,8.58747E+09,structural
1046,5.96648E+02,occupants
1046,7.99192E+09,structural
1047,1.16978E+03,occupants
1047,1.60150E+10,structural
1048,1.21732E+03,occupants
1048,1.80385E+10,structural
1049,1.12655E+03,occupants
1049,1.44964E+10,structural
1050,4.12530E+01,occupants
1050,1.78257E+09,structural
1051,4.76347E+01,occupants
1051,2.96444E+09,structural
1052,3.56074E+01,occupants
1052,1.35268E+09,structural
1053,1.26424E+01,occupants
1053,3.50775E+08,structural
1054,1.51295E+01,occupants
1054,4.60123E+08,structural
1055,1.04228E+01,occupants
1055,3.38419E+08,structural
1056,2.55341E+00,occupants
1056,5.02846E+07,structural
1057,3.23449E+00,occupants
1057,3.27948E+08,structural
1058,2.01010E+00,occupants
1058,4.91891E+07,structural
1059,1.20571E+02,occupants
1059,2.26377E+09,structural
1060,1.35111E+02,occupants
1060,4.47962E+09,structural
1061,1.07329E+02,occupants
1061,1.96864E+09,structural
1062,3.74645E+02,occupants
1062,7.11163E+09,structural
1063,4.07858E+02,occupants
1063,5.97074E+09,structural
1064,3.43538E+02,occupants
1064,5.95191E+09,structural
1065,4.57221E+00,occupants
1065,3.69671E+08,structural
1066,5.63331E+00,occupants
1066,3.87235E+08,structural
1067,3.75192E+00,occupants
1067,1.57485E+08,structural
1068,8.22865E-01,occupants
1068,4.88072E+07,structural
1069,1.05753E+00,occupants
1069,4.51248E+07,structural
1070,6.47648E-01,occupants
1070,1.34498E+08,structural
1071,8.69283E-02,occupants
1071,3.13704E+07,structural
1072,1.18945E-01,occupants
1072,2.28078E+07,structural
1073,6.47459E-02,occupants
1073,3.96086E+07,structural
1074,1.93042E+01,occupants
1074,1.46732E+09,structural
1075,2.27871E+01,occupants
1075,6.25734E+08,structural
1076,1.63708E+01,occupants
1076,6.20147E+08,structural
1077,7.06600E+01,occupants
1077,2.37599E+09,structural
1078,8.02484E+01,occupants
1078,2.10451E+09,structural
1079,6.20782E+01,occupants
1079,9.36164E+08,structural
1080,4.90350E+01,occupants
1080,1.12531E+09,structural
1081,5.74117E+01,occupants
1081,5.17408E+08,structural
1082,4.16292E+01,occupants
1082,8.36108E+08,structural
1083,1.48095E+01,occupants
1083,1.75316E+08,structural
1084,1.81453E+01,occupants
1084,2.82267E+08,structural
1085,1.20850E+01,occupants
1085,1.12737E+08,structural
1086,2.82227E+00,occupants
1086,7.12913E+08,structural
1087,3.61203E+00,occupants
1087,3.50792E+07,structural
1088,2.15392E+00,occupants
1088,1.61063E+08,structural
1089,1.30967E+02,occupants
1089,8.98216E+08,structural
1090,1.48496E+02,occupants
1090,2.81759E+09,structural
1091,1.15006E+02,occupants
1091,1.07273E+09,structural
1092,3.79795E+02,occupants
1092,7.09502E+09,structural
1093,4.21941E+02,occupants
1093,4.48594E+09,structural
1094,3.40164E+02,occupants
1094,4.48776E+09,structural
1095,2.48797E+01,occupants
1095,6.76827E+08,structural
1096,2.99763E+01,occupants
1096,9.75600E+08,structural
1097,2.04834E+01,occupants
1097,8.78819E+08,structural
1098,5.87754E+00,occupants
1098,3.66197E+08,structural
1099,7.40635E+00,occupants
1099,1.67989E+08,structural
1100,4.64715E+00,occupants
1100,2.37970E+08,structural
1101,8.72413E-01,occupants
1101,1.62668E+08,structural
1102,1.13676E+00,occupants
1102,1.36696E+08,structural
1103,6.51015E-01,occupants
1103,6.30395E+07,structural
1104,8.53109E+01,occupants
1104,2.21693E+09,structural
1105,9.93959E+01,occupants
1105,1.68642E+09,structural
1106,7.27252E+01,occupants
1106,2.00939E+09,structural
1107,2.85840E+02,occupants
1107,3.37514E+09,structural
1108,3.22236E+02,occupants
1108,5.42300E+09,structural
1109,2.53044E+02,occupants
1109,5.71995E+09,structural
1110,6.21451E+01,occupants
1110,4.06506E+08,structural
1111,7.40144E+01,occupants
1111,1.81507E+09,structural
1112,5.19658E+01,occupants
1112,6.90828E+08,structural
1113,7.10343E+00,occupants
1113,5.09679E+08,structural
1114,9.25822E+00,occupants
1114,1.84926E+08,structural
1115,5.55114E+00,occupants
1115,1.58455E+08,structural
1116,3.03902E-01,occupants
1116,9.31537E+07,structural
1117,4.22215E-01,occupants
1117,3.28212E+07,structural
1118,2.13969E-01,occupants
1118,4.90309E+07,structural
1119,2.58095E+02,occupants
1119,3.18609E+09,structural
1120,2.87227E+02,occupants
1120,3.49976E+09,structural
1121,2.30705E+02,occupants
1121,2.88996E+09,structural
1122,6.30711E+02,occupants
1122,6.25032E+09,structural
1123,6.68407E+02,occupants
1123,7.26680E+09,structural
1124,5.92742E+02,occupants
1124,4.90579E+09,structural
1125,2.18417E+02,occupants
1125,8.45690E+09,structural
1126,2.44508E+02,occupants
1126,5.44517E+09,structural
1127,1.94325E+02,occupants
1127,5.13499E+09,structural
1128,6.33003E+01,occupants
1128,4.05223E+09,structural
1129,7.46192E+01,occupants
1129,5.51803E+09,structural
1130,5.31009E+01,occupants
1130,3.88791E+09,structural
1131,1.12786E+01,occupants
1131,9.74654E+08,structural
1132,1.40101E+01,occupants
1132,2.74212E+09,structural
1133,8.96842E+00,occupants
1133,1.89780E+09,structural
1134,5.06742E+02,occupants
1134,1.42697E+10,structural
1135,5.45158E+02,occupants
1135,1.16616E+10,structural
1136,4.70622E+02,occupants
1136,1.07167E+10,structural
1137,9.98939E+02,occupants
1137,1.68356E+10,structural
1138,1.05063E+03,occupants
1138,2.05914E+10,structural
1139,9.52656E+02,occupants
1139,2.10649E+10,structural
1140,4.90891E+00,occupants
1140,1.51527E+08,structural
1141,5.20116E+00,occupants
1141,1.09035E+08,structural
1142,4.65218E+00,occupants
1142,1.45864E+08,structural
1143,7.83956E-01,occupants
1143,4.84412E+07,structural
1144,8.27666E-01,occupants
1144,8.16166E+07,structural
1145,7.44734E-01,occupants
1145,8.13223E+07,structural
1146,7.28607E-02,occupants
1146,6.82402E+07,structural
1147,7.72371E-02,occupants
1147,1.80467E+07,structural
1148,6.86992E-02,occupants
1148,1.44672E+08,structural
1149,2.32431E+01,occupants
1149,8.52063E+08,structural
1150,2.47426E+01,occupants
1150,9.53628E+08,structural
1151,2.18856E+01,occupants
1151,8.67245E+08,structural
1152,9.66139E+01,occupants
1152,1.05065E+09,structural
1153,1.03246E+02,occupants
1153,4.24339E+09,structural
1154,9.08426E+01,occupants
1154,2.95738E+09,structural
1155,2.75949E+01,occupants
1155,3.62229E+08,structural
1156,3.36322E+01,occupants
1156,1.08048E+09,structural
1157,2.25073E+01,occupants
1157,9.24951E+08,structural
1158,2.41481E+00,occupants
1158,1.34071E+08,structural
1159,3.23709E+00,occupants
1159,1.62387E+08,structural
1160,1.82095E+00,occupants
1160,1.22895E+08,structural
1161,7.98074E-02,occupants
1161,1.45319E+07,structural
1162,1.11949E-01,occupants
1162,6.35487E+06,structural
1163,5.23404E-02,occupants
1163,4.98863E+07,structural
1164,1.41200E+02,occupants
1164,3.24381E+09,structural
1165,1.59749E+02,occupants
1165,4.55853E+09,structural
1166,1.24267E+02,occupants
1166,1.05588E+09,structural
1167,4.04827E+02,occupants
1167,5.51192E+09,structural
1168,4.33279E+02,occupants
1168,8.13117E+09,structural
1169,3.76401E+02,occupants
1169,7.72967E+09,structural
1170,4.78499E+01,occupants
1170,1.60304E+09,structural
1171,5.31578E+01,occupants
1171,1.23195E+09,structural
1172,4.31123E+01,occupants
1172,1.14119E+09,structural
1173,1.60209E+01,occupants
1173,5.88310E+08,structural
1174,1.80810E+01,occupants
1174,5.26552E+08,structural
1175,1.42454E+01,occupants
1175,1.06474E+09,structural
1176,3.78092E+00,occupants
1176,1.30446E+08,structural
1177,4.35410E+00,occupants
1177,1.10038E+08,structural
1178,3.27737E+00,occupants
1178,3.15579E+08,structural
1179,1.31598E+02,occupants
1179,2.62534E+09,structural
1180,1.45606E+02,occupants
1180,4.58174E+09,structural
1181,1.19226E+02,occupants
1181,3.01935E+09,structural
1182,4.23818E+02,occupants
1182,8.09871E+09,structural
1183,4.62792E+02,occupants
1183,5.56116E+09,structural
1184,3.88633E+02,occupants
1184,7.51283E+09,structural
1185,5.66684E+01,occupants
1185,9.37098E+08,structural
1186,6.67616E+01,occupants
1186,1.75324E+09,structural
1187,4.81508E+01,occupants
1187,1.72049E+09,structural
1188,1.54110E+01,occupants
1188,5.49912E+08,structural
1189,1.86341E+01,occupants
1189,3.38516E+08,structural
1190,1.27761E+01,occupants
1190,4.02779E+08,structural
1191,3.16657E+00,occupants
1191,1.66717E+08,structural
1192,3.99319E+00,occupants
1192,1.78680E+08,structural
1193,2.48089E+00,occupants
1193,1.27432E+08,structural
1194,2.25382E+02,occupants
1194,4.49283E+09,structural
1195,2.58835E+02,occupants
1195,4.65586E+09,structural
1196,1.96013E+02,occupants
1196,3.13643E+09,structural
1197,8.77234E+02,occupants
1197,1.07324E+10,structural
1198,9.58096E+02,occupants
1198,1.33978E+10,structural
1199,8.00617E+02,occupants
1199,9.57076E+09,structural
1200,1.02316E+01,occupants
1200,5.58220E+08,structural
1201,1.26809E+01,occupants
1201,5.82348E+08,structural
1202,8.23853E+00,occupants
1202,1.35527E+08,structural
1203,2.09394E+00,occupants
1203,7.18926E+07,structural
1204,2.73055E+00,occupants
1204,3.07415E+08,structural
1205,1.61852E+00,occupants
1205,1.13275E+08,structural
1206,2.52483E-01,occupants
1206,2.88811E+07,structural
1207,3.45812E-01,occupants
1207,7.89371E+06,structural
1208,1.81832E-01,occupants
1208,7.84613E+06,structural
1209,3.80322E+01,occupants
1209,5.94964E+08,structural
1210,4.49905E+01,occupants
1210,1.52538E+09,structural
1211,3.18519E+01,occupants
1211,4.35386E+08,structural
1212,1.30295E+02,occupants
1212,1.87089E+09,structural
1213,1.48078E+02,occupants
1213,3.88534E+09,structural
1214,1.14301E+02,occupants
1214,2.69640E+09,structural
1215,1.98916E+01,occupants
1215,3.64016E+09,structural
1216,2.43688E+01,occupants
1216,2.01711E+09,structural
1217,1.62842E+01,occupants
1217,1.40758E+09,structural
1218,4.20198E+00,occupants
1218,6.63869E+08,structural
1219,5.23268E+00,occupants
1219,2.01245E+09,structural
1220,3.37870E+00,occupants
1220,7.76933E+08,structural
1221,7.74822E-01,occupants
1221,6.45689E+08,structural
1222,1.00080E+00,occupants
1222,4.55772E+08,structural
1223,5.94564E-01,occupants
1223,4.37620E+08,structural
1224,1.08068E+02,occupants
1224,7.34612E+09,structural
1225,1.26854E+02,occupants
1225,6.97822E+09,structural
1226,9.17736E+01,occupants
1226,5.71361E+09,structural
1227,5.07915E+02,occupants
1227,1.62715E+10,structural
1228,5.56461E+02,occupants
1228,1.59300E+10,structural
1229,4.61840E+02,occupants
1229,1.35920E+10,structural
1230,1.23702E+02,occupants
1230,3.40627E+09,structural
1231,1.44666E+02,occupants
1231,2.87212E+09,structural
1232,1.05057E+02,occupants
1232,4.32979E+09,structural
1233,2.44500E+01,occupants
1233,5.07081E+08,structural
1234,3.01041E+01,occupants
1234,9.15478E+08,structural
1235,1.98927E+01,occupants
1235,5.32408E+08,structural
1236,3.47837E+00,occupants
1236,2.76800E+08,structural
1237,4.37750E+00,occupants
1237,1.88713E+08,structural
1238,2.70422E+00,occupants
1238,1.71848E+08,structural
1239,4.41299E+02,occupants
1239,5.61345E+09,structural
1240,4.90663E+02,occupants
1240,5.79576E+09,structural
1241,3.94484E+02,occupants
1241,4.41904E+09,structural
1242,1.15895E+03,occupants
1242,1.43646E+10,structural
1243,1.23390E+03,occupants
1243,1.30521E+10,structural
1244,1.08563E+03,occupants
1244,1.17682E+10,structural
1245,6.94721E+01,occupants
1245,1.86954E+09,structural
1246,7.94879E+01,occupants
1246,1.02470E+09,structural
1247,6.04688E+01,occupants
1247,5.19857E+08,structural
1248,2.04375E+01,occupants
1248,4.44486E+08,structural
1249,2.38488E+01,occupants
1249,3.49458E+08,structural
1250,1.74510E+01,occupants
1250,5.38051E+08,structural
1251,4.15899E+00,occupants
1251,2.69284E+08,structural
1252,4.97943E+00,occupants
1252,3.12214E+08,structural
1253,3.46589E+00,occupants
1253,1.81341E+08,structural
1254,2.05935E+02,occupants
1254,3.29943E+09,structural
1255,2.30362E+02,occupants
1255,2.51782E+09,structural
1256,1.83148E+02,occupants
1256,2.14544E+09,structural
1257,5.42196E+02,occupants
1257,4.06296E+09,structural
1258,5.85600E+02,occupants
1258,4.01630E+09,structural
1259,5.00354E+02,occupants
1259,4.84040E+09,structural
1260,1.22750E+01,occupants
1260,3.24681E+08,structural
1261,1.55813E+01,occupants
1261,3.56435E+08,structural
1262,9.72420E+00,occupants
1262,3.69118E+08,structural
1263,6.05240E-01,occupants
1263,2.11188E+08,structural
1264,8.49497E-01,occupants
1264,1.43676E+08,structural
1265,4.49677E-01,occupants
1265,1.23391E+08,structural
1266,1.13599E-02,occupants
1266,2.78973E+07,structural
1267,1.60091E-02,occupants
1267,1.83214E+07,structural
1268,7.83280E-03,occupants
1268,1.44725E+07,structural
1269,1.01590E+02,occupants
1269,2.18892E+09,structural
1270,1.18028E+02,occupants
1270,6.77652E+08,structural
1271,8.67642E+01,occupants
1271,8.99529E+08,structural
1272,4.22289E+02,occupants
1272,3.28587E+09,structural
1273,4.56707E+02,occupants
1273,4.38907E+09,structural
1274,3.88057E+02,occupants
1274,4.79901E+09,structural
1275,1.08703E+02,occupants
1275,2.58089E+09,structural
1276,1.25569E+02,occupants
1276,8.99832E+08,structural
1277,9.32761E+01,occupants
1277,1.06659E+09,structural
1278,1.99132E+01,occupants
1278,5.39630E+08,structural
1279,2.46902E+01,occupants
1279,4.88488E+08,structural
1280,1.59042E+01,occupants
1280,1.37730E+08,structural
1281,1.91149E+00,occupants
1281,1.26396E+08,structural
1282,2.48824E+00,occupants
1282,1.39113E+08,structural
1283,1.43024E+00,occupants
1283,1.32643E+08,structural
1284,3.31359E+02,occupants
1284,4.52613E+09,structural
1285,3.63994E+02,occupants
1285,5.56075E+09,structural
1286,3.01338E+02,occupants
1286,4.87130E+09,structural
1287,7.40121E+02,occupants
1287,1.17101E+10,structural
1288,7.89110E+02,occupants
1288,9.23472E+09,structural
1289,6.92820E+02,occupants
1289,9.40268E+09,structural
1290,5.82831E+00,occupants
1290,1.28169E+08,structural
1291,7.33125E+00,occupants
1291,5.25241E+08,structural
1292,4.63248E+00,occupants
1292,1.76685E+08,structural
1293,3.20875E-01,occupants
1293,2.94127E+07,structural
1294,4.52380E-01,occupants
1294,1.27994E+07,structural
1295,2.38717E-01,occupants
1295,1.33348E+07,structural
1296,4.57909E-03,occupants
1296,1.04950E+06,structural
1297,6.63728E-03,occupants
1297,2.92017E+06,structural
1298,2.84705E-03,occupants
1298,2.85254E+06,structural
1299,4.36006E+01,occupants
1299,5.21749E+08,structural
1300,5.06672E+01,occupants
1300,1.04488E+09,structural
1301,3.72824E+01,occupants
1301,4.88500E+08,structural
1302,1.94020E+02,occupants
1302,2.26592E+09,structural
1303,2.13809E+02,occupants
1303,2.73418E+09,structural
1304,1.75281E+02,occupants
1304,2.10575E+09,structural
1305,3.01273E+02,occupants
1305,3.62555E+09,structural
1306,3.37549E+02,occupants
1306,4.70581E+09,structural
1307,2.67687E+02,occupants
1307,2.76681E+09,structural
1308,8.94435E+01,occupants
1308,2.73125E+09,structural
1309,1.03742E+02,occupants
1309,1.44283E+09,structural
1310,7.64231E+01,occupants
1310,1.97648E+09,structural
1311,2.11249E+01,occupants
1311,1.45889E+08,structural
1312,2.53497E+01,occupants
1312,1.34258E+09,structural
1313,1.75260E+01,occupants
1313,1.77486E+08,structural
1314,7.80124E+02,occupants
1314,7.57398E+09,structural
1315,8.39115E+02,occupants
1315,7.83919E+09,structural
1316,7.22461E+02,occupants
1316,6.99832E+09,structural
1317,1.67585E+03,occupants
1317,1.49870E+10,structural
1318,1.75368E+03,occupants
1318,1.88354E+10,structural
1319,1.60155E+03,occupants
1319,1.79236E+10,structural
1320,6.53803E+01,occupants
1320,2.11663E+09,structural
1321,7.91736E+01,occupants
1321,2.60179E+09,structural
1322,5.36796E+01,occupants
1322,4.56113E+08,structural
1323,5.65965E+00,occupants
1323,1.24581E+08,structural
1324,7.52615E+00,occupants
1324,1.15815E+08,structural
1325,4.26151E+00,occupants
1325,7.50327E+08,structural
1326,1.37683E-01,occupants
1326,6.01193E+07,structural
1327,1.99325E-01,occupants
1327,4.41034E+07,structural
1328,9.25101E-02,occupants
1328,2.48422E+07,structural
1329,3.19490E+02,occupants
1329,2.65132E+09,structural
1330,3.57290E+02,occupants
1330,6.26042E+09,structural
1331,2.84126E+02,occupants
1331,4.35702E+09,structural
1332,8.30422E+02,occupants
1332,7.70530E+09,structural
1333,8.71388E+02,occupants
1333,7.68463E+09,structural
1334,7.88541E+02,occupants
1334,5.37955E+09,structural
1335,7.87222E+00,occupants
1335,3.81463E+08,structural
1336,9.33565E+00,occupants
1336,7.67727E+08,structural
1337,6.65470E+00,occupants
1337,1.19777E+09,structural
1338,2.16949E+00,occupants
1338,7.46465E+08,structural
1339,2.62519E+00,occupants
1339,5.85908E+08,structural
1340,1.81365E+00,occupants
1340,6.73263E+08,structural
1341,4.26708E-01,occupants
1341,4.36948E+08,structural
1342,5.28228E-01,occupants
1342,1.94392E+08,structural
1343,3.52162E-01,occupants
1343,8.92713E+07,structural
1344,2.44785E+01,occupants
1344,1.92629E+09,structural
1345,2.84453E+01,occupants
1345,2.19699E+09,structural
1346,2.09771E+01,occupants
1346,2.05857E+09,structural
1347,8.25467E+01,occupants
1347,6.17446E+09,structural
1348,9.48368E+01,occupants
1348,6.84538E+09,structural
1349,7.15581E+01,occupants
1349,3.34591E+09,structural
1350,3.83764E+01,occupants
1350,1.78213E+09,structural
1351,4.70586E+01,occupants
1351,7.84878E+08,structural
1352,3.10805E+01,occupants
1352,1.27981E+09,structural
1353,3.75868E+00,occupants
1353,3.11566E+08,structural
1354,4.94883E+00,occupants
1354,2.31318E+08,structural
1355,2.80944E+00,occupants
1355,3.11110E+08,structural
1356,2.18914E-01,occupants
1356,5.35325E+07,structural
1357,3.02851E-01,occupants
1357,9.82837E+07,structural
1358,1.55614E-01,occupants
1358,9.16114E+07,structural
1359,2.05600E+02,occupants
1359,6.48298E+09,structural
1360,2.33268E+02,occupants
1360,6.39063E+09,structural
1361,1.80128E+02,occupants
1361,2.39921E+09,structural
1362,6.82016E+02,occupants
1362,1.24483E+10,structural
1363,7.27300E+02,occupants
1363,1.29263E+10,structural
1364,6.38812E+02,occupants
1364,1.26004E+10,structural
1365,5.88269E+01,occupants
1365,2.88656E+09,structural
1366,6.95379E+01,occupants
1366,2.32422E+09,structural
1367,4.93395E+01,occupants
1367,2.94607E+09,structural
1368,9.72727E+00,occupants
1368,4.26232E+08,structural
1369,1.21315E+01,occupants
1369,5.35596E+08,structural
1370,7.60735E+00,occupants
1370,8.04229E+08,structural
1371,1.03795E+00,occupants
1371,2.61084E+08,structural
1372,1.39009E+00,occupants
1372,3.05535E+08,structural
1373,7.84692E-01,occupants
1373,1.98712E+08,structural
1374,2.32469E+02,occupants
1374,5.93587E+09,structural
1375,2.61382E+02,occupants
1375,5.74289E+09,structural
1376,2.06035E+02,occupants
1376,4.91419E+09,structural
1377,7.03034E+02,occupants
1377,1.01059E+10,structural
1378,7.58322E+02,occupants
1378,1.21802E+10,structural
1379,6.50863E+02,occupants
1379,8.98815E+09,structural
1380,6.94731E+01,occupants
1380,2.75540E+09,structural
1381,7.94720E+01,occupants
1381,3.39413E+09,structural
1382,6.04577E+01,occupants
1382,3.78971E+09,structural
1383,2.28109E+01,occupants
1383,8.12720E+08,structural
1384,2.69690E+01,occupants
1384,1.19161E+09,structural
1385,1.92837E+01,occupants
1385,1.17355E+09,structural
1386,5.28247E+00,occupants
1386,6.13901E+08,structural
1387,6.47873E+00,occupants
1387,1.06868E+09,structural
1388,4.22901E+00,occupants
1388,1.04966E+09,structural
1389,2.03034E+02,occupants
1389,7.68635E+09,structural
1390,2.26596E+02,occupants
1390,1.07057E+10,structural
1391,1.81519E+02,occupants
1391,6.96337E+09,structural
1392,6.40392E+02,occupants
1392,1.61209E+10,structural
1393,6.91854E+02,occupants
1393,1.63454E+10,structural
1394,5.91985E+02,occupants
1394,1.60632E+10,structural
1395,8.99581E+01,occupants
1395,3.38451E+09,structural
1396,1.03665E+02,occupants
1396,3.67666E+09,structural
1397,7.78152E+01,occupants
1397,2.72252E+09,structural
1398,1.41005E+01,occupants
1398,1.72165E+09,structural
1399,1.74632E+01,occupants
1399,2.05675E+09,structural
1400,1.12895E+01,occupants
1400,6.78825E+08,structural
1401,7.65700E-01,occupants
1401,2.35289E+08,structural
1402,1.04922E+00,occupants
1402,3.04626E+08,structural
1403,5.63543E-01,occupants
1403,1.64588E+08,structural
1404,3.10842E+02,occupants
1404,6.93591E+09,structural
1405,3.38591E+02,occupants
1405,8.36457E+09,structural
1406,2.84250E+02,occupants
1406,7.56995E+09,structural
1407,8.36417E+02,occupants
1407,1.69535E+10,structural
1408,8.85401E+02,occupants
1408,1.60003E+10,structural
1409,7.90666E+02,occupants
1409,1.81861E+10,structural
1410,1.97472E+02,occupants
1410,3.32639E+09,structural
1411,2.18703E+02,occupants
1411,3.03670E+09,structural
1412,1.77909E+02,occupants
1412,1.58141E+09,structural
1413,8.78459E+01,occupants
1413,2.15727E+09,structural
1414,9.96227E+01,occupants
1414,1.71231E+09,structural
1415,7.70290E+01,occupants
1415,1.12246E+09,structural
1416,2.93926E+01,occupants
1416,2.49274E+08,structural
1417,3.46545E+01,occupants
1417,3.08483E+08,structural
1418,2.46721E+01,occupants
1418,2.34463E+08,structural
1419,4.53621E+02,occupants
1419,3.91185E+09,structural
1420,4.96490E+02,occupants
1420,5.75294E+09,structural
1421,4.13591E+02,occupants
1421,2.57280E+09,structural
1422,1.14452E+03,occupants
1422,1.11902E+10,structural
1423,1.22289E+03,occupants
1423,1.30516E+10,structural
1424,1.07040E+03,occupants
1424,9.78691E+09,structural
1425,1.29818E+01,occupants
1425,5.07120E+08,structural
1426,1.64538E+01,occupants
1426,1.05271E+09,structural
1427,1.03099E+01,occupants
1427,9.64916E+08,structural
1428,5.23520E-01,occupants
1428,1.41878E+08,structural
1429,7.32979E-01,occupants
1429,2.85102E+08,structural
1430,3.88353E-01,occupants
1430,3.14479E+08,structural
1431,6.45927E-03,occupants
1431,2.85377E+07,structural
1432,9.40099E-03,occupants
1432,2.12265E+07,structural
1433,4.24828E-03,occupants
1433,1.13154E+07,structural
1434,1.34504E+02,occupants
1434,4.74393E+09,structural
1435,1.56776E+02,occupants
1435,4.68671E+09,structural
1436,1.15148E+02,occupants
1436,2.74178E+09,structural
1437,7.24746E+02,occupants
1437,7.61526E+09,structural
1438,7.83997E+02,occupants
1438,8.86644E+09,structural
1439,6.66933E+02,occupants
1439,1.15861E+10,structural
1440,5.19586E+01,occupants
1440,1.37256E+09,structural
1441,6.17878E+01,occupants
1441,1.29164E+09,structural
1442,4.33736E+01,occupants
1442,2.12060E+09,structural
1443,1.07566E+01,occupants
1443,4.03350E+08,structural
1444,1.33955E+01,occupants
1444,4.29873E+08,structural
1445,8.61779E+00,occupants
1445,2.39119E+08,structural
1446,1.58535E+00,occupants
1446,5.27609E+07,structural
1447,2.06252E+00,occupants
1447,1.39580E+08,structural
1448,1.21190E+00,occupants
1448,1.10861E+08,structural
1449,1.85074E+02,occupants
1449,3.53256E+09,structural
1450,2.08485E+02,occupants
1450,5.12120E+09,structural
1451,1.63578E+02,occupants
1451,5.32936E+09,structural
1452,4.76222E+02,occupants
1452,1.14107E+10,structural
1453,5.09701E+02,occupants
1453,9.95890E+09,structural
1454,4.44022E+02,occupants
1454,8.62282E+09,structural
1455,2.28385E+01,occupants
1455,1.83639E+09,structural
1456,2.62447E+01,occupants
1456,2.05423E+09,structural
1457,1.97463E+01,occupants
1457,2.40892E+09,structural
1458,4.29382E+00,occupants
1458,2.06735E+08,structural
1459,5.25320E+00,occupants
1459,7.07784E+08,structural
1460,3.46892E+00,occupants
1460,7.64118E+08,structural
1461,2.79724E-01,occupants
1461,1.09080E+08,structural
1462,3.76771E-01,occupants
1462,8.59515E+07,structural
1463,2.01632E-01,occupants
1463,1.11328E+08,structural
1464,9.34167E+01,occupants
1464,5.50293E+09,structural
1465,1.05991E+02,occupants
1465,6.01092E+09,structural
1466,8.22910E+01,occupants
1466,5.13357E+09,structural
1467,4.41443E+02,occupants
1467,1.16476E+10,structural
1468,4.85523E+02,occupants
1468,1.23533E+10,structural
1469,4.00253E+02,occupants
1469,1.03861E+10,structural
1470,1.27464E+02,occupants
1470,2.56823E+09,structural
1471,1.47199E+02,occupants
1471,3.22980E+09,structural
1472,1.09845E+02,occupants
1472,2.43337E+09,structural
1473,2.92356E+01,occupants
1473,1.35195E+09,structural
1474,3.53668E+01,occupants
1474,1.38987E+09,structural
1475,2.41736E+01,occupants
1475,6.30184E+08,structural
1476,4.77485E+00,occupants
1476,8.28286E+08,structural
1477,6.01481E+00,occupants
1477,4.61808E+08,structural
1478,3.72677E+00,occupants
1478,2.46179E+08,structural
1479,4.22681E+02,occupants
1479,8.75703E+09,structural
1480,4.66294E+02,occupants
1480,9.43542E+09,structural
1481,3.83242E+02,occupants
1481,8.01045E+09,structural
1482,1.15595E+03,occupants
1482,2.14060E+10,structural
1483,1.22238E+03,occupants
1483,1.54230E+10,structural
1484,1.09742E+03,occupants
1484,1.66853E+10,structural
1485,1.35744E+02,occupants
1485,3.38442E+09,structural
1486,1.54625E+02,occupants
1486,9.12887E+08,structural
1487,1.18018E+02,occupants
1487,1.28640E+09,structural
1488,2.43141E+01,occupants
1488,8.79011E+08,structural
1489,2.94954E+01,occupants
1489,8.77330E+08,structural
