#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:34:56', checksum=1653129626"
event_id,loss,loss_type
1019,1.26089E+09,structural
1020,3.86051E+01,occupants
1020,2.72657E+08,structural
1021,4.41543E+01,occupants
1021,1.17890E+08,structural
1022,3.38869E+01,occupants
1022,2.30212E+08,structural
1023,1.04627E+01,occupants
1023,5.39900E+07,structural
1024,1.24287E+01,occupants
1024,5.47531E+07,structural
1025,8.64966E+00,occupants
1025,4.13547E+07,structural
1026,1.66617E+00,occupants
1026,1.73665E+07,structural
1027,2.07329E+00,occupants
1027,2.11675E+07,structural
1028,1.32805E+00,occupants
1028,9.15516E+06,structural
1029,1.00452E+02,occupants
1029,1.97434E+08,structural
1030,1.09517E+02,occupants
1030,2.67931E+08,structural
1031,9.25432E+01,occupants
1031,1.34549E+08,structural
1032,2.04402E+02,occupants
1032,4.79605E+08,structural
1033,2.12103E+02,occupants
1033,5.56194E+08,structural
1034,2.02553E+02,occupants
1034,3.65617E+08,structural
1035,1.02805E+01,occupants
1035,9.21560E+07,structural
1036,1.13457E+01,occupants
1036,4.48383E+07,structural
1037,9.34883E+00,occupants
1037,2.63941E+07,structural
1038,3.61239E+00,occupants
1038,1.98087E+07,structural
1039,4.16739E+00,occupants
1039,4.23227E+07,structural
1040,3.18950E+00,occupants
1040,9.83389E+07,structural
1041,8.52360E-01,occupants
1041,4.27637E+05,structural
1042,1.03073E+00,occupants
1042,7.53127E+06,structural
1043,7.22939E-01,occupants
1043,3.34043E+07,structural
1044,2.39243E+01,occupants
1044,5.22051E+07,structural
1045,2.55313E+01,occupants
1045,1.01195E+08,structural
1046,2.26063E+01,occupants
1046,3.91894E+07,structural
1047,5.18893E+01,occupants
1047,2.77507E+08,structural
1048,5.33115E+01,occupants
1048,3.33414E+08,structural
1049,5.07401E+01,occupants
1049,2.46430E+08,structural
1050,1.03956E+02,occupants
1050,4.98916E+08,structural
1051,1.08136E+02,occupants
1051,3.82558E+08,structural
1052,9.98717E+01,occupants
1052,3.91091E+08,structural
1053,7.02694E+01,occupants
1053,2.82281E+08,structural
1054,7.37558E+01,occupants
1054,3.52402E+08,structural
1055,6.67048E+01,occupants
1055,3.48080E+08,structural
1056,4.15119E+01,occupants
1056,1.68137E+08,structural
1057,4.46224E+01,occupants
1057,2.22041E+08,structural
1058,3.84319E+01,occupants
1058,2.40520E+08,structural
1059,1.54962E+02,occupants
1059,6.99222E+08,structural
1060,1.61454E+02,occupants
1060,5.32995E+08,structural
1061,1.48905E+02,occupants
1061,6.22843E+08,structural
1062,2.49888E+02,occupants
1062,9.16917E+08,structural
1063,2.60270E+02,occupants
1063,8.25950E+08,structural
1064,2.40196E+02,occupants
1064,8.32284E+08,structural
1065,6.51339E+01,occupants
1065,4.27260E+08,structural
1066,7.10546E+01,occupants
1066,2.44728E+08,structural
1067,5.94769E+01,occupants
1067,2.81866E+08,structural
1068,2.45436E+01,occupants
1068,2.47934E+08,structural
1069,2.74209E+01,occupants
1069,1.26072E+08,structural
1070,2.20724E+01,occupants
1070,1.85889E+08,structural
1071,6.94885E+00,occupants
1071,8.59295E+07,structural
1072,7.96328E+00,occupants
1072,5.06187E+07,structural
1073,6.07779E+00,occupants
1073,4.92335E+07,structural
1074,1.44773E+02,occupants
1074,6.48937E+08,structural
1075,1.55232E+02,occupants
1075,6.98258E+08,structural
1076,1.34975E+02,occupants
1076,5.78825E+08,structural
1077,2.77169E+02,occupants
1077,9.27201E+08,structural
1078,2.89772E+02,occupants
1078,9.82091E+08,structural
1079,2.64348E+02,occupants
1079,9.98073E+08,structural
1080,8.52879E+00,occupants
1080,1.37703E+08,structural
1081,9.37636E+00,occupants
1081,1.26795E+08,structural
1082,7.72552E+00,occupants
1082,1.00724E+08,structural
1083,2.00499E+00,occupants
1083,3.23440E+07,structural
1084,2.22332E+00,occupants
1084,8.81726E+07,structural
1085,1.80031E+00,occupants
1085,8.16352E+07,structural
1086,2.93529E-01,occupants
1086,1.99135E+06,structural
1087,3.32993E-01,occupants
1087,3.81455E+06,structural
1088,2.59782E-01,occupants
1088,8.26184E+06,structural
1089,2.89290E+01,occupants
1089,1.57419E+08,structural
1090,3.17890E+01,occupants
1090,2.71569E+08,structural
1091,2.65448E+01,occupants
1091,2.79119E+08,structural
1092,8.86170E+01,occupants
1092,3.53449E+08,structural
1093,9.57399E+01,occupants
1093,3.57357E+08,structural
1094,8.21519E+01,occupants
1094,1.66536E+08,structural
1095,1.11545E+02,occupants
1095,3.45671E+08,structural
1096,1.14149E+02,occupants
1096,4.30361E+08,structural
1097,1.09114E+02,occupants
1097,1.57259E+08,structural
1098,6.81847E+01,occupants
1098,1.67836E+08,structural
1099,7.05458E+01,occupants
1099,2.86313E+08,structural
1100,6.58848E+01,occupants
1100,3.68476E+08,structural
1101,3.09649E+01,occupants
1101,3.14040E+08,structural
1102,3.25353E+01,occupants
1102,1.47818E+08,structural
1103,2.94304E+01,occupants
1103,1.13683E+08,structural
1104,1.61551E+02,occupants
1104,6.81700E+08,structural
1105,1.64369E+02,occupants
1105,4.94262E+08,structural
1106,1.59010E+02,occupants
1106,4.61074E+08,structural
1107,2.44217E+02,occupants
1107,9.14774E+08,structural
1108,2.49131E+02,occupants
1108,8.64588E+08,structural
1109,2.40034E+02,occupants
1109,7.60015E+08,structural
1110,1.35994E+02,occupants
1110,4.40722E+08,structural
1111,1.44842E+02,occupants
1111,6.46585E+08,structural
1112,1.27954E+02,occupants
1112,4.24788E+08,structural
1113,6.47971E+01,occupants
1113,4.65442E+08,structural
1114,6.93778E+01,occupants
1114,3.17791E+08,structural
1115,6.04567E+01,occupants
1115,3.05322E+08,structural
1116,2.30791E+01,occupants
1116,1.20078E+08,structural
1117,2.49281E+01,occupants
1117,1.01963E+08,structural
1118,2.13763E+01,occupants
1118,9.67891E+07,structural
1119,2.41663E+02,occupants
1119,6.65676E+08,structural
1120,2.53843E+02,occupants
1120,7.87650E+08,structural
1121,2.29879E+02,occupants
1121,6.64663E+08,structural
1122,3.73087E+02,occupants
1122,9.31008E+08,structural
1123,3.84595E+02,occupants
1123,1.01407E+09,structural
1124,3.61153E+02,occupants
1124,9.87396E+08,structural
1125,9.15654E+01,occupants
1125,3.10524E+08,structural
1126,1.00507E+02,occupants
1126,4.03204E+08,structural
1127,8.30892E+01,occupants
1127,1.94552E+08,structural
1128,3.57565E+01,occupants
1128,1.79820E+08,structural
1129,4.05923E+01,occupants
1129,1.74816E+08,structural
1130,3.12956E+01,occupants
1130,1.14812E+08,structural
1131,1.02063E+01,occupants
1131,2.48280E+07,structural
1132,1.18677E+01,occupants
1132,1.07761E+08,structural
1133,8.67711E+00,occupants
1133,4.81392E+07,structural
1134,1.83527E+02,occupants
1134,5.83566E+08,structural
1135,1.94658E+02,occupants
1135,6.49410E+08,structural
1136,1.72387E+02,occupants
1136,5.14541E+08,structural
1137,3.09019E+02,occupants
1137,8.70963E+08,structural
1138,3.18181E+02,occupants
1138,9.72765E+08,structural
1139,2.99354E+02,occupants
1139,6.15128E+08,structural
1140,8.68573E+01,occupants
1140,5.12111E+08,structural
1141,9.43802E+01,occupants
1141,1.97811E+08,structural
1142,7.96572E+01,occupants
1142,2.93087E+08,structural
1143,4.03035E+01,occupants
1143,1.05003E+08,structural
1144,4.45684E+01,occupants
1144,2.81343E+08,structural
1145,3.62761E+01,occupants
1145,1.89066E+08,structural
1146,1.60861E+01,occupants
1146,2.41483E+08,structural
1147,1.80530E+01,occupants
1147,8.10890E+07,structural
1148,1.42177E+01,occupants
1148,4.88380E+07,structural
1149,1.68656E+02,occupants
1149,3.66537E+08,structural
1150,1.79703E+02,occupants
1150,6.74321E+08,structural
1151,1.57994E+02,occupants
1151,6.42465E+08,structural
1152,2.99351E+02,occupants
1152,9.65460E+08,structural
1153,3.12031E+02,occupants
1153,8.26821E+08,structural
1154,2.86310E+02,occupants
1154,7.41184E+08,structural
1155,1.07699E+02,occupants
1155,3.63944E+08,structural
1156,1.15293E+02,occupants
1156,3.77689E+08,structural
1157,1.00131E+02,occupants
1157,3.70141E+08,structural
1158,5.86891E+01,occupants
1158,2.53006E+08,structural
1159,6.37679E+01,occupants
1159,2.30941E+08,structural
1160,5.40345E+01,occupants
1160,3.08670E+08,structural
1161,2.82624E+01,occupants
1161,9.99794E+07,structural
1162,3.11221E+01,occupants
1162,2.69915E+08,structural
1163,2.55482E+01,occupants
1163,5.41565E+07,structural
1164,1.84596E+02,occupants
1164,5.22507E+08,structural
1165,1.95176E+02,occupants
1165,6.26723E+08,structural
1166,1.74215E+02,occupants
1166,5.57123E+08,structural
1167,2.98681E+02,occupants
1167,7.33946E+08,structural
1168,3.10676E+02,occupants
1168,8.17898E+08,structural
1169,2.86734E+02,occupants
1169,9.97752E+08,structural
1170,1.33840E+02,occupants
1170,5.89753E+08,structural
1171,1.43638E+02,occupants
1171,3.57139E+08,structural
1172,1.24083E+02,occupants
1172,2.60696E+08,structural
1173,5.83576E+01,occupants
1173,2.60873E+08,structural
1174,6.51896E+01,occupants
1174,1.69758E+08,structural
1175,5.19615E+01,occupants
1175,2.14201E+08,structural
1176,1.49294E+01,occupants
1176,3.03785E+07,structural
1177,1.76840E+01,occupants
1177,6.59859E+07,structural
1178,1.26642E+01,occupants
1178,8.78134E+07,structural
1179,2.31526E+02,occupants
1179,5.71801E+08,structural
1180,2.42071E+02,occupants
1180,8.15654E+08,structural
1181,2.21784E+02,occupants
1181,5.71642E+08,structural
1182,3.50327E+02,occupants
1182,9.65538E+08,structural
1183,3.57156E+02,occupants
1183,1.11547E+09,structural
1184,3.45761E+02,occupants
1184,1.03737E+09,structural
1185,3.20729E+01,occupants
1185,1.32851E+08,structural
1186,3.02577E+01,occupants
1186,5.26333E+07,structural
1187,3.45523E+01,occupants
1187,1.42663E+08,structural
1188,9.83440E+00,occupants
1188,4.74860E+07,structural
1189,8.56140E+00,occupants
1189,9.05516E+07,structural
1190,1.15042E+01,occupants
1190,3.71464E+07,structural
1191,1.94965E+00,occupants
1191,1.11894E+07,structural
1192,1.56184E+00,occupants
1192,2.15431E+07,structural
1193,2.53370E+00,occupants
1193,1.52080E+07,structural
1194,8.74930E+01,occupants
1194,3.45528E+08,structural
1195,8.70800E+01,occupants
1195,2.74382E+08,structural
1196,8.86729E+01,occupants
1196,3.63849E+08,structural
1197,2.15635E+02,occupants
1197,7.09879E+08,structural
1198,2.18745E+02,occupants
1198,6.13657E+08,structural
1199,2.15328E+02,occupants
1199,9.97304E+08,structural
1200,3.69052E+01,occupants
1200,1.14090E+08,structural
1201,4.09322E+01,occupants
1201,3.03349E+08,structural
1202,3.32082E+01,occupants
1202,2.09031E+08,structural
1203,9.91531E+00,occupants
1203,4.52752E+07,structural
1204,1.12467E+01,occupants
1204,1.19179E+08,structural
1205,8.87232E+00,occupants
1205,1.58389E+08,structural
1206,1.71973E+00,occupants
1206,1.61540E+07,structural
1207,1.95125E+00,occupants
1207,6.47684E+07,structural
1208,1.53064E+00,occupants
1208,2.41511E+07,structural
1209,1.01103E+02,occupants
1209,3.66991E+08,structural
1210,1.09326E+02,occupants
1210,6.83280E+08,structural
1211,9.36427E+01,occupants
1211,3.42924E+08,structural
1212,2.19135E+02,occupants
1212,7.14099E+08,structural
1213,2.29670E+02,occupants
1213,6.44156E+08,structural
1214,2.11060E+02,occupants
1214,9.54021E+08,structural
1215,7.43104E+00,occupants
1215,9.11652E+07,structural
1216,8.81859E+00,occupants
1216,1.00448E+08,structural
1217,6.27217E+00,occupants
1217,1.43753E+08,structural
1218,1.25900E+00,occupants
1218,2.69804E+07,structural
1219,1.54279E+00,occupants
1219,6.56839E+07,structural
1220,1.04036E+00,occupants
1220,8.77474E+06,structural
1221,1.31584E-01,occupants
1221,1.76521E+07,structural
1222,1.65222E-01,occupants
1222,1.86948E+06,structural
1223,1.05937E-01,occupants
1223,1.11851E+07,structural
1224,3.16147E+01,occupants
1224,9.96207E+07,structural
1225,3.58368E+01,occupants
1225,2.08391E+08,structural
1226,2.76739E+01,occupants
1226,1.03993E+08,structural
1227,1.03720E+02,occupants
1227,4.90623E+08,structural
1228,1.13206E+02,occupants
1228,4.15319E+08,structural
1229,9.53684E+01,occupants
1229,2.22161E+08,structural
1230,9.17427E+01,occupants
1230,2.60364E+08,structural
1231,9.98422E+01,occupants
1231,4.01968E+08,structural
1232,8.39485E+01,occupants
1232,3.80028E+08,structural
1233,3.14740E+01,occupants
1233,2.28399E+08,structural
1234,3.54199E+01,occupants
1234,2.78400E+08,structural
1235,2.82524E+01,occupants
1235,2.09817E+08,structural
1236,6.73088E+00,occupants
1236,1.97668E+07,structural
1237,7.69427E+00,occupants
1237,8.42568E+07,structural
1238,5.89572E+00,occupants
1238,3.05814E+07,structural
1239,1.95479E+02,occupants
1239,4.88702E+08,structural
1240,2.07072E+02,occupants
1240,5.45400E+08,structural
1241,1.84081E+02,occupants
1241,7.79841E+08,structural
1242,3.41302E+02,occupants
1242,7.18001E+08,structural
1243,3.53164E+02,occupants
1243,1.06211E+09,structural
1244,3.29826E+02,occupants
1244,8.63156E+08,structural
1245,2.25275E+00,occupants
1245,1.02352E+07,structural
1246,2.71668E+00,occupants
1246,3.43980E+07,structural
1247,1.87725E+00,occupants
1247,9.13973E+06,structural
1248,4.86699E-01,occupants
1248,1.19371E+07,structural
1249,6.02094E-01,occupants
1249,5.49265E+06,structural
1250,3.85814E-01,occupants
1250,4.85412E+06,structural
1251,6.86349E-02,occupants
1251,2.72707E+05,structural
1252,8.92374E-02,occupants
1252,8.94529E+04,structural
1253,5.21343E-02,occupants
1253,8.32595E+05,structural
1254,9.04433E+00,occupants
1254,7.58392E+07,structural
1255,1.05700E+01,occupants
1255,5.59833E+07,structural
1256,7.71275E+00,occupants
1256,1.05535E+08,structural
1257,3.55882E+01,occupants
1257,9.14858E+07,structural
1258,4.03003E+01,occupants
1258,1.92349E+08,structural
1259,3.19539E+01,occupants
1259,2.18300E+08,structural
1260,1.41954E+01,occupants
1260,1.47844E+08,structural
1261,1.64813E+01,occupants
1261,5.70363E+07,structural
1262,1.20473E+01,occupants
1262,9.01161E+07,structural
1263,2.30888E+00,occupants
1263,3.16633E+07,structural
1264,2.86788E+00,occupants
1264,8.22709E+07,structural
1265,1.89741E+00,occupants
1265,3.11434E+07,structural
1266,2.44228E-01,occupants
1266,1.10033E+07,structural
1267,3.15034E-01,occupants
1267,3.30691E+07,structural
1268,1.87793E-01,occupants
1268,1.81741E+06,structural
1269,5.86679E+01,occupants
1269,2.03102E+08,structural
1270,6.55344E+01,occupants
1270,5.45344E+08,structural
1271,5.26183E+01,occupants
1271,2.87516E+08,structural
1272,1.72283E+02,occupants
1272,7.06874E+08,structural
1273,1.84282E+02,occupants
1273,5.32119E+08,structural
1274,1.60721E+02,occupants
1274,5.72178E+08,structural
1275,1.88769E+02,occupants
1275,3.41626E+08,structural
1276,1.92666E+02,occupants
1276,2.79282E+08,structural
1277,1.84848E+02,occupants
1277,3.23843E+08,structural
1278,1.20894E+02,occupants
1278,1.79643E+08,structural
1279,1.27960E+02,occupants
1279,2.38816E+08,structural
1280,1.13988E+02,occupants
1280,1.75988E+08,structural
1281,5.30025E+01,occupants
1281,9.87579E+07,structural
1282,5.89045E+01,occupants
1282,1.79598E+08,structural
1283,4.75963E+01,occupants
1283,4.46617E+07,structural
1284,2.53590E+02,occupants
1284,4.21230E+08,structural
1285,2.52624E+02,occupants
1285,4.28246E+08,structural
1286,2.55119E+02,occupants
1286,4.28463E+08,structural
1287,3.30299E+02,occupants
1287,5.65916E+08,structural
1288,3.25181E+02,occupants
1288,5.00466E+08,structural
1289,3.35982E+02,occupants
1289,5.92958E+08,structural
1290,4.25038E+00,occupants
1290,2.32621E+07,structural
1291,5.08340E+00,occupants
1291,3.69627E+07,structural
1292,3.67056E+00,occupants
1292,3.88940E+07,structural
1293,5.44906E-01,occupants
1293,2.10379E+07,structural
1294,6.58105E-01,occupants
1294,2.23020E+07,structural
1295,4.50877E-01,occupants
1295,7.03928E+06,structural
1296,3.55203E-02,occupants
1296,5.01641E+06,structural
1297,4.58910E-02,occupants
1297,1.48023E+07,structural
1298,2.93504E-02,occupants
1298,4.97293E+06,structural
1299,2.21188E+01,occupants
1299,1.19138E+08,structural
1300,2.46609E+01,occupants
1300,1.78568E+08,structural
1301,2.00098E+01,occupants
1301,9.76499E+07,structural
1302,8.51826E+01,occupants
1302,3.83937E+08,structural
1303,8.96255E+01,occupants
1303,2.99029E+08,structural
1304,8.25976E+01,occupants
1304,3.26981E+08,structural
1305,1.13738E+02,occupants
1305,4.98899E+08,structural
1306,1.18025E+02,occupants
1306,4.64482E+08,structural
1307,1.09534E+02,occupants
1307,3.49827E+08,structural
1308,7.95250E+01,occupants
1308,2.75890E+08,structural
1309,8.28391E+01,occupants
1309,3.51425E+08,structural
1310,7.62658E+01,occupants
1310,2.63652E+08,structural
1311,5.19893E+01,occupants
1311,2.43728E+08,structural
1312,5.52187E+01,occupants
1312,3.11291E+08,structural
1313,4.87928E+01,occupants
1313,3.24256E+08,structural
1314,1.75604E+02,occupants
1314,6.24801E+08,structural
1315,1.82243E+02,occupants
1315,9.13753E+08,structural
1316,1.69182E+02,occupants
1316,6.71768E+08,structural
1317,2.82242E+02,occupants
1317,1.08691E+09,structural
1318,2.90018E+02,occupants
1318,1.15475E+09,structural
1319,2.74730E+02,occupants
1319,1.29632E+09,structural
1320,2.08117E+02,occupants
1320,8.49345E+08,structural
1321,2.16408E+02,occupants
1321,8.33814E+08,structural
1322,2.00386E+02,occupants
1322,6.88005E+08,structural
1323,1.29740E+02,occupants
1323,5.32385E+08,structural
1324,1.36040E+02,occupants
1324,6.46874E+08,structural
1325,1.23458E+02,occupants
1325,4.79182E+08,structural
1326,6.48280E+01,occupants
1326,2.92462E+08,structural
1327,6.93202E+01,occupants
1327,4.27954E+08,structural
1328,6.05504E+01,occupants
1328,3.41927E+08,structural
1329,3.07388E+02,occupants
1329,9.92287E+08,structural
1330,3.17756E+02,occupants
1330,1.07637E+09,structural
1331,2.97928E+02,occupants
1331,8.16374E+08,structural
1332,4.41301E+02,occupants
1332,1.40042E+09,structural
1333,4.50261E+02,occupants
1333,1.19254E+09,structural
1334,4.34314E+02,occupants
1334,1.33158E+09,structural
1335,2.09468E+02,occupants
1335,4.60634E+08,structural
1336,2.18981E+02,occupants
1336,4.66165E+08,structural
1337,2.00339E+02,occupants
1337,5.44061E+08,structural
1338,1.23447E+02,occupants
1338,2.27092E+08,structural
1339,1.32478E+02,occupants
1339,3.81130E+08,structural
1340,1.14556E+02,occupants
1340,2.79491E+08,structural
1341,4.91788E+01,occupants
1341,1.80543E+08,structural
1342,5.52605E+01,occupants
1342,1.13797E+08,structural
1343,4.34485E+01,occupants
1343,1.55310E+08,structural
1344,3.01116E+02,occupants
1344,5.34469E+08,structural
1345,3.08454E+02,occupants
1345,7.20382E+08,structural
1346,2.93078E+02,occupants
1346,4.09917E+08,structural
1347,4.08846E+02,occupants
1347,1.12927E+09,structural
1348,4.13821E+02,occupants
1348,1.00901E+09,structural
1349,4.03643E+02,occupants
1349,9.95670E+08,structural
1350,8.18303E+01,occupants
1350,5.11193E+08,structural
1351,8.54407E+01,occupants
1351,3.90962E+08,structural
1352,7.82724E+01,occupants
1352,3.71273E+08,structural
1353,5.17214E+01,occupants
1353,2.93398E+08,structural
1354,5.50686E+01,occupants
1354,3.49405E+08,structural
1355,4.84607E+01,occupants
1355,2.14027E+08,structural
1356,2.71583E+01,occupants
1356,1.26156E+08,structural
1357,2.97236E+01,occupants
1357,1.62129E+08,structural
1358,2.47320E+01,occupants
1358,5.33054E+07,structural
1359,1.25842E+02,occupants
1359,5.49430E+08,structural
1360,1.30450E+02,occupants
1360,6.30275E+08,structural
1361,1.21854E+02,occupants
1361,7.37849E+08,structural
1362,2.16025E+02,occupants
1362,6.89367E+08,structural
1363,2.23159E+02,occupants
1363,7.42468E+08,structural
1364,2.10956E+02,occupants
1364,1.03636E+09,structural
1365,9.14669E+01,occupants
1365,2.85882E+08,structural
1366,9.52979E+01,occupants
1366,3.93415E+08,structural
1367,8.75943E+01,occupants
1367,4.22885E+08,structural
1368,5.93923E+01,occupants
1368,3.86977E+08,structural
1369,6.29147E+01,occupants
1369,2.87021E+08,structural
1370,5.59267E+01,occupants
1370,2.23355E+08,structural
1371,3.25215E+01,occupants
1371,1.72771E+08,structural
1372,3.53616E+01,occupants
1372,2.13907E+08,structural
1373,2.98080E+01,occupants
1373,7.66422E+07,structural
1374,1.36645E+02,occupants
1374,6.78643E+08,structural
1375,1.41935E+02,occupants
1375,8.20105E+08,structural
1376,1.31844E+02,occupants
1376,4.86088E+08,structural
1377,2.20938E+02,occupants
1377,1.20748E+09,structural
1378,2.29101E+02,occupants
1378,1.00152E+09,structural
1379,2.14348E+02,occupants
1379,8.86429E+08,structural
1380,2.21226E+01,occupants
1380,9.34744E+07,structural
1381,1.85242E+01,occupants
1381,1.47246E+08,structural
1382,3.41004E+01,occupants
1382,9.92256E+07,structural
1383,3.54992E+00,occupants
1383,1.05014E+07,structural
1384,3.17169E+00,occupants
1384,4.97106E+07,structural
1385,5.96406E+00,occupants
1385,3.25403E+07,structural
1386,2.91387E-01,occupants
1386,5.25980E+06,structural
1387,2.54263E-01,occupants
1387,2.93843E+06,structural
1388,5.39076E-01,occupants
1388,5.85720E+06,structural
1389,9.34309E+01,occupants
1389,1.94504E+08,structural
1390,7.51895E+01,occupants
1390,1.37577E+08,structural
1391,1.35122E+02,occupants
1391,3.01752E+08,structural
1392,3.07495E+02,occupants
1392,9.08072E+08,structural
1393,2.41135E+02,occupants
1393,7.66754E+08,structural
1394,4.17240E+02,occupants
1394,8.36051E+08,structural
1395,1.33944E+01,occupants
1395,6.10451E+07,structural
1396,1.51700E+01,occupants
1396,1.58865E+08,structural
1397,1.18280E+01,occupants
1397,1.60157E+08,structural
1398,5.00547E+00,occupants
1398,1.78259E+07,structural
1399,5.81691E+00,occupants
1399,3.97075E+07,structural
1400,4.28999E+00,occupants
1400,3.93117E+07,structural
1401,1.31464E+00,occupants
1401,2.20218E+07,structural
1402,1.58734E+00,occupants
1402,1.15296E+07,structural
1403,1.07866E+00,occupants
1403,1.08319E+07,structural
1404,3.24094E+01,occupants
1404,1.04496E+08,structural
1405,3.57570E+01,occupants
1405,1.83286E+08,structural
1406,2.97143E+01,occupants
1406,2.25262E+08,structural
1407,8.51300E+01,occupants
1407,3.37595E+08,structural
1408,9.05426E+01,occupants
1408,3.99107E+08,structural
1409,8.47383E+01,occupants
1409,5.12215E+08,structural
1410,1.12337E+02,occupants
1410,3.97536E+08,structural
1411,1.17679E+02,occupants
1411,4.45778E+08,structural
1412,1.07371E+02,occupants
1412,5.05333E+08,structural
1413,5.90693E+01,occupants
1413,2.74452E+08,structural
1414,6.32781E+01,occupants
1414,2.07310E+08,structural
1415,5.51501E+01,occupants
1415,2.47642E+08,structural
1416,2.34617E+01,occupants
1416,1.43131E+08,structural
1417,2.58084E+01,occupants
1417,1.90079E+08,structural
1418,2.12288E+01,occupants
1418,1.77073E+08,structural
1419,1.83593E+02,occupants
1419,8.42030E+08,structural
1420,1.89617E+02,occupants
1420,7.77652E+08,structural
1421,1.79626E+02,occupants
1421,7.37555E+08,structural
1422,2.91309E+02,occupants
1422,1.13016E+09,structural
1423,2.96307E+02,occupants
1423,9.97036E+08,structural
1424,2.92779E+02,occupants
1424,1.33162E+09,structural
1425,2.02595E+01,occupants
1425,1.39558E+08,structural
1426,2.24388E+01,occupants
1426,1.41518E+08,structural
1427,1.82456E+01,occupants
1427,1.49722E+08,structural
1428,8.93979E+00,occupants
1428,2.36775E+07,structural
1429,1.01617E+01,occupants
1429,4.95104E+07,structural
1430,7.80969E+00,occupants
1430,9.47906E+07,structural
1431,2.80763E+00,occupants
1431,6.03839E+07,structural
1432,3.30184E+00,occupants
1432,9.83515E+06,structural
1433,2.35024E+00,occupants
1433,1.20452E+07,structural
1434,3.91721E+01,occupants
1434,1.98219E+08,structural
1435,4.24178E+01,occupants
1435,2.68443E+08,structural
1436,3.61051E+01,occupants
1436,1.20502E+08,structural
1437,7.52850E+01,occupants
1437,3.29943E+08,structural
1438,8.02663E+01,occupants
1438,4.06167E+08,structural
1439,7.10168E+01,occupants
1439,3.25225E+08,structural
1440,7.54838E+01,occupants
1440,1.04773E+08,structural
1441,7.68731E+01,occupants
1441,1.99929E+08,structural
1442,7.57546E+01,occupants
1442,2.27597E+08,structural
1443,2.00895E+01,occupants
1443,6.65280E+07,structural
1444,2.10410E+01,occupants
1444,6.64230E+07,structural
1445,1.98482E+01,occupants
1445,4.22461E+07,structural
1446,2.80349E+00,occupants
1446,4.28624E+07,structural
1447,3.07609E+00,occupants
1447,2.71844E+07,structural
1448,2.74206E+00,occupants
1448,5.79825E+07,structural
1449,1.93283E+02,occupants
1449,3.70431E+08,structural
1450,1.92630E+02,occupants
1450,5.10757E+08,structural
1451,1.97966E+02,occupants
1451,5.66742E+08,structural
1452,3.93482E+02,occupants
1452,7.16225E+08,structural
1453,3.82070E+02,occupants
1453,7.64665E+08,structural
1454,4.21696E+02,occupants
1454,9.64582E+08,structural
1455,3.24458E+01,occupants
1455,2.05332E+08,structural
1456,3.46994E+01,occupants
1456,1.12144E+08,structural
1457,3.04255E+01,occupants
1457,1.67007E+08,structural
1458,1.49398E+01,occupants
1458,1.36768E+08,structural
1459,1.66165E+01,occupants
1459,1.41536E+08,structural
1460,1.34098E+01,occupants
1460,1.61598E+08,structural
1461,5.29782E+00,occupants
1461,2.09605E+07,structural
1462,6.10789E+00,occupants
1462,1.40268E+07,structural
1463,4.54355E+00,occupants
1463,4.76634E+06,structural
1464,6.48900E+01,occupants
1464,2.85116E+08,structural
1465,6.65237E+01,occupants
1465,2.81499E+08,structural
1466,6.41962E+01,occupants
1466,2.71842E+08,structural
1467,1.33935E+02,occupants
1467,5.82042E+08,structural
1468,1.31832E+02,occupants
1468,4.68630E+08,structural
1469,1.38427E+02,occupants
1469,7.02642E+08,structural
1470,3.27125E+01,occupants
1470,2.55779E+08,structural
1471,3.55104E+01,occupants
1471,1.23289E+08,structural
1472,3.00496E+01,occupants
1472,1.78767E+08,structural
1473,1.66678E+01,occupants
1473,1.17613E+08,structural
1474,1.85887E+01,occupants
1474,1.40692E+08,structural
1475,1.49284E+01,occupants
1475,1.02894E+08,structural
1476,6.30049E+00,occupants
1476,2.84094E+07,structural
1477,7.27532E+00,occupants
1477,2.41147E+07,structural
1478,5.46405E+00,occupants
1478,2.09088E+07,structural
1479,5.39702E+01,occupants
1479,2.75809E+08,structural
1480,5.70771E+01,occupants
1480,2.71040E+08,structural
1481,5.08831E+01,occupants
1481,1.86588E+08,structural
1482,8.10107E+01,occupants
1482,3.82990E+08,structural
1483,8.37339E+01,occupants
1483,2.27922E+08,structural
1484,7.90887E+01,occupants
1484,2.26097E+08,structural
1485,2.50604E+02,occupants
1485,5.87963E+08,structural
1486,2.58541E+02,occupants
1486,6.42200E+08,structural
1487,2.42480E+02,occupants
1487,4.97773E+08,structural
1488,1.64989E+02,occupants
1488,3.86855E+08,structural
1489,1.75597E+02,occupants
1489,4.68954E+08,structural
1490,1.55018E+02,occupants
1490,2.43049E+08,structural
1491,7.70731E+01,occupants
1491,3.32467E+08,structural
1492,8.52273E+01,occupants
1492,3.09884E+08,structural
1493,6.93410E+01,occupants
1493,2.73340E+08,structural
1494,3.23736E+02,occupants
1494,9.25313E+08,structural
1495,3.27747E+02,occupants
1495,8.04855E+08,structural
1496,3.22438E+02,occupants
1496,9.02457E+08,structural
1497,4.13304E+02,occupants
1497,9.75443E+08,structural
1498,4.09397E+02,occupants
1498,9.95016E+08,structural
1499,4.25781E+02,occupants
